"Plot Title: 20406020"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20406020, SEN S/N: 20406020)","Coupler Detached (LGR S/N: 20406020)","Coupler Attached (LGR S/N: 20406020)","Host Connected (LGR S/N: 20406020)","Stopped (LGR S/N: 20406020)","End Of File (LGR S/N: 20406020)"
3105,03/03/25 11:34:34 AM,8.779,,,,,
3106,03/03/25 01:34:34 PM,10.651,,,,,
3107,03/03/25 03:34:34 PM,10.651,,,,,
3108,03/03/25 05:34:34 PM,10.651,,,,,
3109,03/03/25 07:34:34 PM,10.063,,,,,
3110,03/03/25 09:34:34 PM,9.373,,,,,
3111,03/03/25 11:34:34 PM,8.978,,,,,
3112,03/04/25 01:34:34 AM,8.779,,,,,
3113,03/04/25 03:34:34 AM,8.481,,,,,
3114,03/04/25 05:34:34 AM,8.282,,,,,
3115,03/04/25 07:34:34 AM,7.983,,,,,
3116,03/04/25 09:34:34 AM,7.983,,,,,
3117,03/04/25 11:34:34 AM,9.472,,,,,
3118,03/04/25 01:34:34 PM,10.944,,,,,
3119,03/04/25 03:34:34 PM,11.625,,,,,
3120,03/04/25 05:34:34 PM,12.013,,,,,
3121,03/04/25 07:34:34 PM,11.625,,,,,
3122,03/04/25 09:34:34 PM,11.334,,,,,
3123,03/04/25 11:34:34 PM,11.236,,,,,
3124,03/05/25 01:34:34 AM,11.236,,,,,
3125,03/05/25 03:34:34 AM,11.236,,,,,
3126,03/05/25 05:34:34 AM,11.334,,,,,
3127,03/05/25 07:34:34 AM,11.528,,,,,
3128,03/05/25 09:34:34 AM,11.916,,,,,
3129,03/05/25 11:34:34 AM,12.304,,,,,
3130,03/05/25 01:34:34 PM,13.269,,,,,
3131,03/05/25 03:34:34 PM,13.558,,,,,
3132,03/05/25 05:34:34 PM,13.654,,,,,
3133,03/05/25 07:34:34 PM,13.269,,,,,
3134,03/05/25 09:34:34 PM,12.594,,,,,
3135,03/05/25 11:34:34 PM,12.207,,,,,
3136,03/06/25 01:34:34 AM,11.819,,,,,
3137,03/06/25 03:34:34 AM,11.528,,,,,
3138,03/06/25 05:34:34 AM,11.431,,,,,
3139,03/06/25 07:34:34 AM,10.944,,,,,
3140,03/06/25 09:34:34 AM,10.748,,,,,
3141,03/06/25 11:34:34 AM,11.431,,,,,
3142,03/06/25 01:34:34 PM,12.207,,,,,
3143,03/06/25 03:34:34 PM,12.401,,,,,
3144,03/06/25 05:34:34 PM,11.916,,,,,
3145,03/06/25 07:34:34 PM,11.236,,,,,
3146,03/06/25 09:34:34 PM,10.553,,,,,
3147,03/06/25 11:34:34 PM,9.965,,,,,
3148,03/07/25 01:34:34 AM,9.472,,,,,
3149,03/07/25 03:34:34 AM,8.879,,,,,
3150,03/07/25 05:34:34 AM,8.481,,,,,
3151,03/07/25 07:34:34 AM,8.282,,,,,
3152,03/07/25 09:34:34 AM,8.481,,,,,
3153,03/07/25 11:34:34 AM,9.472,,,,,
3154,03/07/25 01:34:34 PM,10.357,,,,,
3155,03/07/25 03:34:34 PM,10.944,,,,,
3156,03/07/25 05:34:34 PM,11.041,,,,,
3157,03/07/25 07:34:34 PM,10.748,,,,,
3158,03/07/25 09:34:34 PM,10.357,,,,,
3159,03/07/25 11:34:34 PM,10.161,,,,,
3160,03/08/25 01:34:34 AM,9.965,,,,,
3161,03/08/25 03:34:34 AM,9.866,,,,,
3162,03/08/25 05:34:34 AM,9.768,,,,,
3163,03/08/25 07:34:34 AM,9.669,,,,,
3164,03/08/25 09:34:34 AM,9.965,,,,,
3165,03/08/25 11:34:34 AM,11.528,,,,,
3166,03/08/25 01:34:34 PM,13.269,,,,,
3167,03/08/25 03:34:34 PM,13.558,,,,,
3168,03/08/25 05:34:34 PM,13.461,,,,,
3169,03/08/25 07:34:34 PM,12.787,,,,,
3170,03/08/25 09:34:34 PM,12.110,,,,,
3171,03/08/25 11:34:34 PM,11.528,,,,,
3172,03/09/25 01:34:34 AM,10.944,,,,,
3173,03/09/25 03:34:34 AM,10.553,,,,,
3174,03/09/25 05:34:34 AM,10.455,,,,,
3175,03/09/25 07:34:34 AM,10.259,,,,,
3176,03/09/25 09:34:34 AM,10.357,,,,,
3177,03/09/25 11:34:34 AM,11.041,,,,,
3178,03/09/25 01:34:34 PM,11.819,,,,,
3179,03/09/25 03:34:34 PM,12.110,,,,,
3180,03/09/25 05:34:34 PM,12.207,,,,,
3181,03/09/25 07:34:34 PM,11.819,,,,,
3182,03/09/25 09:34:34 PM,11.139,,,,,
3183,03/09/25 11:34:34 PM,10.651,,,,,
3184,03/10/25 01:34:34 AM,10.357,,,,,
3185,03/10/25 03:34:34 AM,10.063,,,,,
3186,03/10/25 05:34:34 AM,9.768,,,,,
3187,03/10/25 07:34:34 AM,9.669,,,,,
3188,03/10/25 09:34:34 AM,9.768,,,,,
3189,03/10/25 11:34:34 AM,10.357,,,,,
3190,03/10/25 01:34:34 PM,11.139,,,,,
3191,03/10/25 03:34:34 PM,11.334,,,,,
3192,03/10/25 05:34:34 PM,11.139,,,,,
3193,03/10/25 07:34:34 PM,10.944,,,,,
3194,03/10/25 09:34:34 PM,10.846,,,,,
3195,03/10/25 11:34:34 PM,10.944,,,,,
3196,03/11/25 01:34:34 AM,10.748,,,,,
3197,03/11/25 03:34:34 AM,10.455,,,,,
3198,03/11/25 05:34:34 AM,10.063,,,,,
3199,03/11/25 07:34:34 AM,9.669,,,,,
3200,03/11/25 09:34:34 AM,9.669,,,,,
3201,03/11/25 11:34:34 AM,11.431,,,,,
3202,03/11/25 01:34:34 PM,12.497,,,,,
3203,03/11/25 03:34:34 PM,12.980,,,,,
3204,03/11/25 05:34:34 PM,12.980,,,,,
3205,03/11/25 07:34:34 PM,12.497,,,,,
3206,03/11/25 09:34:34 PM,11.916,,,,,
3207,03/11/25 11:34:34 PM,11.431,,,,,
3208,03/12/25 01:34:34 AM,11.139,,,,,
3209,03/12/25 03:34:34 AM,10.846,,,,,
3210,03/12/25 05:34:34 AM,10.553,,,,,
3211,03/12/25 07:34:34 AM,10.259,,,,,
3212,03/12/25 09:34:34 AM,10.357,,,,,
3213,03/12/25 11:34:34 AM,12.207,,,,,
3214,03/12/25 01:34:34 PM,13.461,,,,,
3215,03/12/25 03:34:34 PM,14.038,,,,,
3216,03/12/25 05:34:34 PM,13.942,,,,,
3217,03/12/25 07:34:34 PM,13.461,,,,,
3218,03/12/25 09:34:34 PM,12.787,,,,,
3219,03/12/25 11:34:34 PM,12.401,,,,,
3220,03/13/25 01:34:34 AM,12.013,,,,,
3221,03/13/25 03:34:34 AM,11.819,,,,,
3222,03/13/25 05:34:34 AM,11.625,,,,,
3223,03/13/25 07:34:34 AM,11.431,,,,,
3224,03/13/25 09:34:34 AM,11.625,,,,,
3225,03/13/25 11:34:34 AM,13.076,,,,,
3226,03/13/25 01:34:34 PM,14.325,,,,,
3227,03/13/25 03:34:34 PM,14.804,,,,,
3228,03/13/25 05:34:34 PM,14.804,,,,,
3229,03/13/25 07:34:34 PM,14.325,,,,,
3230,03/13/25 09:34:34 PM,13.654,,,,,
3231,03/13/25 11:34:34 PM,13.076,,,,,
3232,03/14/25 01:34:34 AM,12.594,,,,,
3233,03/14/25 03:34:34 AM,12.110,,,,,
3234,03/14/25 05:34:34 AM,11.819,,,,,
3235,03/14/25 07:34:34 AM,11.528,,,,,
3236,03/14/25 09:34:34 AM,11.722,,,,,
3237,03/14/25 11:34:34 AM,12.207,,,,,
3238,03/14/25 01:34:34 PM,12.690,,,,,
3239,03/14/25 03:34:34 PM,13.269,,,,,
3240,03/14/25 05:34:34 PM,13.461,,,,,
3241,03/14/25 07:34:34 PM,13.173,,,,,
3242,03/14/25 09:34:34 PM,12.594,,,,,
3243,03/14/25 11:34:34 PM,12.110,,,,,
3244,03/15/25 01:34:34 AM,12.013,,,,,
3245,03/15/25 03:34:34 AM,12.207,,,,,
3246,03/15/25 05:34:34 AM,12.304,,,,,
3247,03/15/25 07:34:34 AM,12.401,,,,,
3248,03/15/25 09:34:34 AM,12.497,,,,,
3249,03/15/25 11:34:34 AM,13.173,,,,,
3250,03/15/25 01:34:34 PM,14.421,,,,,
3251,03/15/25 03:34:34 PM,14.804,,,,,
3252,03/15/25 05:34:34 PM,15.091,,,,,
3253,03/15/25 07:34:34 PM,14.613,,,,,
3254,03/15/25 09:34:34 PM,14.230,,,,,
3255,03/15/25 11:34:34 PM,14.134,,,,,
3256,03/16/25 01:34:34 AM,14.038,,,,,
3257,03/16/25 03:34:34 AM,14.134,,,,,
3258,03/16/25 05:34:34 AM,14.325,,,,,
3259,03/16/25 07:34:34 AM,14.517,,,,,
3260,03/16/25 09:34:34 AM,14.709,,,,,
3261,03/16/25 11:34:34 AM,15.951,,,,,
3262,03/16/25 01:34:34 PM,15.664,,,,,
3263,03/16/25 03:34:34 PM,15.951,,,,,
3264,03/16/25 05:34:34 PM,16.237,,,,,
3265,03/16/25 07:34:34 PM,16.141,,,,,
3266,03/16/25 09:34:34 PM,15.855,,,,,
3267,03/16/25 11:34:34 PM,15.664,,,,,
3268,03/17/25 01:34:34 AM,15.569,,,,,
3269,03/17/25 03:34:34 AM,15.378,,,,,
3270,03/17/25 05:34:34 AM,15.187,,,,,
3271,03/17/25 07:34:34 AM,14.900,,,,,
3272,03/17/25 09:34:34 AM,14.709,,,,,
3273,03/17/25 11:34:34 AM,15.473,,,,,
3274,03/17/25 01:34:34 PM,15.664,,,,,
3275,03/17/25 03:34:34 PM,15.473,,,,,
3276,03/17/25 05:34:34 PM,15.378,,,,,
3277,03/17/25 07:34:34 PM,14.804,,,,,
3278,03/17/25 09:34:34 PM,14.134,,,,,
3279,03/17/25 11:34:34 PM,13.461,,,,,
3280,03/18/25 01:34:34 AM,12.883,,,,,
3281,03/18/25 03:34:34 AM,12.304,,,,,
3282,03/18/25 05:34:34 AM,11.819,,,,,
3283,03/18/25 07:34:34 AM,11.431,,,,,
3284,03/18/25 09:34:34 AM,11.528,,,,,
3285,03/18/25 11:34:34 AM,13.365,,,,,
3286,03/18/25 01:34:34 PM,14.517,,,,,
3287,03/18/25 03:34:34 PM,14.421,,,,,
3288,03/18/25 05:34:34 PM,14.230,,,,,
3289,03/18/25 07:34:34 PM,13.750,,,,,
3290,03/18/25 09:34:34 PM,13.076,,,,,
3291,03/18/25 11:34:34 PM,12.594,,,,,
3292,03/19/25 01:34:34 AM,12.110,,,,,
3293,03/19/25 03:34:34 AM,11.625,,,,,
3294,03/19/25 05:34:34 AM,11.334,,,,,
3295,03/19/25 07:34:34 AM,11.041,,,,,
3296,03/19/25 09:34:34 AM,11.236,,,,,
3297,03/19/25 11:34:34 AM,13.365,,,,,
3298,03/19/25 01:34:34 PM,14.804,,,,,
3299,03/19/25 03:34:34 PM,15.187,,,,,
3300,03/19/25 05:34:34 PM,15.187,,,,,
3301,03/19/25 07:34:34 PM,14.709,,,,,
3302,03/19/25 09:34:34 PM,13.942,,,,,
3303,03/19/25 11:34:34 PM,13.461,,,,,
3304,03/20/25 01:34:34 AM,13.173,,,,,
3305,03/20/25 03:34:34 AM,12.787,,,,,
3306,03/20/25 05:34:34 AM,12.497,,,,,
3307,03/20/25 07:34:34 AM,12.304,,,,,
3308,03/20/25 09:34:34 AM,12.787,,,,,
3309,03/20/25 11:34:34 AM,14.421,,,,,
3310,03/20/25 01:34:34 PM,15.378,,,,,
3311,03/20/25 03:34:34 PM,15.378,,,,,
3312,03/20/25 05:34:34 PM,15.091,,,,,
3313,03/20/25 07:34:34 PM,14.613,,,,,
3314,03/20/25 09:34:34 PM,13.942,,,,,
3315,03/20/25 11:34:34 PM,13.461,,,,,
3316,03/21/25 01:34:34 AM,12.883,,,,,
3317,03/21/25 03:34:34 AM,12.304,,,,,
3318,03/21/25 05:34:34 AM,11.916,,,,,
3319,03/21/25 07:34:34 AM,11.528,,,,,
3320,03/21/25 09:34:34 AM,11.625,,,,,
3321,03/21/25 11:34:34 AM,13.173,,,,,
3322,03/21/25 01:34:34 PM,13.750,,,,,
3323,03/21/25 03:34:34 PM,13.558,,,,,
3324,03/21/25 05:34:34 PM,13.365,,,,,
3325,03/21/25 07:34:34 PM,12.980,,,,,
3326,03/21/25 09:34:34 PM,12.304,,,,,
3327,03/21/25 11:34:34 PM,11.722,,,,,
3328,03/22/25 01:34:34 AM,11.625,,,,,
3329,03/22/25 03:34:34 AM,11.334,,,,,
3330,03/22/25 05:34:34 AM,11.041,,,,,
3331,03/22/25 07:34:34 AM,10.748,,,,,
3332,03/22/25 09:34:34 AM,11.041,,,,,
3333,03/22/25 11:34:34 AM,12.883,,,,,
3334,03/22/25 01:34:34 PM,13.942,,,,,
3335,03/22/25 03:34:34 PM,14.038,,,,,
3336,03/22/25 05:34:34 PM,13.942,,,,,
3337,03/22/25 07:34:34 PM,13.654,,,,,
3338,03/22/25 09:34:34 PM,12.980,,,,,
3339,03/22/25 11:34:34 PM,12.594,,,,,
3340,03/23/25 01:34:34 AM,12.110,,,,,
3341,03/23/25 03:34:34 AM,11.722,,,,,
3342,03/23/25 05:34:34 AM,11.236,,,,,
3343,03/23/25 07:34:34 AM,10.846,,,,,
3344,03/23/25 09:34:34 AM,11.139,,,,,
3345,03/23/25 11:34:34 AM,13.173,,,,,
3346,03/23/25 01:34:34 PM,14.134,,,,,
3347,03/23/25 03:34:34 PM,14.230,,,,,
3348,03/23/25 05:34:34 PM,14.230,,,,,
3349,03/23/25 07:34:34 PM,13.750,,,,,
3350,03/23/25 09:34:34 PM,13.173,,,,,
3351,03/23/25 11:34:34 PM,12.883,,,,,
3352,03/24/25 01:34:34 AM,12.497,,,,,
3353,03/24/25 03:34:34 AM,12.304,,,,,
3354,03/24/25 05:34:34 AM,12.207,,,,,
3355,03/24/25 07:34:34 AM,12.304,,,,,
3356,03/24/25 09:34:34 AM,12.787,,,,,
3357,03/24/25 11:34:34 AM,14.038,,,,,
3358,03/24/25 01:34:34 PM,14.038,,,,,
3359,03/24/25 03:34:34 PM,14.709,,,,,
3360,03/24/25 05:34:34 PM,15.091,,,,,
3361,03/24/25 07:34:34 PM,14.709,,,,,
3362,03/24/25 09:34:34 PM,14.325,,,,,
3363,03/24/25 11:34:34 PM,14.134,,,,,
3364,03/25/25 01:34:34 AM,13.654,,,,,
3365,03/25/25 03:34:34 AM,13.173,,,,,
3366,03/25/25 05:34:34 AM,12.690,,,,,
3367,03/25/25 07:34:34 AM,12.304,,,,,
3368,03/25/25 09:34:34 AM,12.401,,,,,
3369,03/25/25 11:34:34 AM,14.230,,,,,
3370,03/25/25 01:34:34 PM,14.804,,,,,
3371,03/25/25 03:34:34 PM,14.996,,,,,
3372,03/25/25 05:34:34 PM,15.187,,,,,
3373,03/25/25 07:34:34 PM,14.709,,,,,
3374,03/25/25 09:34:34 PM,14.421,,,,,
3375,03/25/25 11:34:34 PM,14.038,,,,,
3376,03/26/25 01:34:34 AM,13.558,,,,,
3377,03/26/25 03:34:34 AM,12.980,,,,,
3378,03/26/25 05:34:34 AM,12.401,,,,,
3379,03/26/25 07:34:34 AM,11.916,,,,,
3380,03/26/25 09:34:34 AM,12.207,,,,,
3381,03/26/25 11:34:34 AM,14.038,,,,,
3382,03/26/25 01:34:34 PM,14.613,,,,,
3383,03/26/25 03:34:34 PM,14.517,,,,,
3384,03/26/25 05:34:34 PM,14.709,,,,,
3385,03/26/25 07:34:34 PM,14.134,,,,,
3386,03/26/25 09:34:34 PM,13.269,,,,,
3387,03/26/25 11:34:34 PM,12.594,,,,,
3388,03/27/25 01:34:34 AM,12.110,,,,,
3389,03/27/25 03:34:34 AM,11.528,,,,,
3390,03/27/25 05:34:34 AM,11.041,,,,,
3391,03/27/25 07:34:34 AM,10.651,,,,,
3392,03/27/25 09:34:34 AM,10.944,,,,,
3393,03/27/25 11:34:34 AM,13.076,,,,,
3394,03/27/25 01:34:34 PM,13.750,,,,,
3395,03/27/25 03:34:34 PM,13.750,,,,,
3396,03/27/25 05:34:34 PM,14.230,,,,,
3397,03/27/25 07:34:34 PM,13.558,,,,,
3398,03/27/25 09:34:34 PM,12.787,,,,,
3399,03/27/25 11:34:34 PM,12.304,,,,,
3400,03/28/25 01:34:34 AM,12.013,,,,,
3401,03/28/25 03:34:34 AM,11.916,,,,,
3402,03/28/25 05:34:34 AM,12.013,,,,,
3403,03/28/25 07:34:34 AM,12.110,,,,,
3404,03/28/25 09:34:34 AM,12.401,,,,,
3405,03/28/25 11:34:34 AM,14.230,,,,,
3406,03/28/25 01:34:34 PM,15.091,,,,,
3407,03/28/25 03:34:34 PM,15.282,,,,,
3408,03/28/25 05:34:34 PM,15.855,,,,,
3409,03/28/25 07:34:34 PM,15.282,,,,,
3410,03/28/25 09:34:34 PM,14.709,,,,,
3411,03/28/25 11:34:34 PM,14.517,,,,,
3412,03/29/25 01:34:34 AM,14.325,,,,,
3413,03/29/25 03:34:34 AM,14.134,,,,,
3414,03/29/25 05:34:34 AM,13.942,,,,,
3415,03/29/25 07:34:34 AM,13.846,,,,,
3416,03/29/25 09:34:34 AM,14.325,,,,,
3417,03/29/25 11:34:34 AM,16.141,,,,,
3418,03/29/25 01:34:34 PM,16.808,,,,,
3419,03/29/25 03:34:34 PM,16.903,,,,,
3420,03/29/25 05:34:34 PM,17.189,,,,,
3421,03/29/25 07:34:34 PM,16.618,,,,,
3422,03/29/25 09:34:34 PM,16.046,,,,,
3423,03/29/25 11:34:34 PM,15.569,,,,,
3424,03/30/25 01:34:34 AM,15.378,,,,,
3425,03/30/25 03:34:34 AM,15.187,,,,,
3426,03/30/25 05:34:34 AM,14.996,,,,,
3427,03/30/25 07:34:34 AM,14.804,,,,,
3428,03/30/25 09:34:34 AM,15.282,,,,,
3429,03/30/25 11:34:34 AM,16.523,,,,,
3430,03/30/25 01:34:34 PM,17.189,,,,,
3431,03/30/25 03:34:34 PM,17.665,,,,,
3432,03/30/25 05:34:34 PM,17.760,,,,,
3433,03/30/25 07:34:34 PM,17.189,,,,,
3434,03/30/25 09:34:34 PM,16.713,,,,,
3435,03/30/25 11:34:34 PM,16.427,,,,,
3436,03/31/25 01:34:34 AM,16.332,,,,,
3437,03/31/25 03:34:34 AM,16.237,,,,,
3438,03/31/25 05:34:34 AM,16.141,,,,,
3439,03/31/25 07:34:34 AM,16.141,,,,,
3440,03/31/25 09:34:34 AM,16.332,,,,,
3441,03/31/25 11:34:34 AM,17.284,,,,,
3442,03/31/25 01:34:34 PM,18.045,,,,,
3443,03/31/25 03:34:34 PM,18.426,,,,,
3444,03/31/25 05:34:34 PM,18.521,,,,,
3445,03/31/25 07:34:34 PM,17.950,,,,,
3446,03/31/25 09:34:34 PM,17.475,,,,,
3447,03/31/25 11:34:34 PM,16.903,,,,,
3448,04/01/25 01:34:34 AM,16.618,,,,,
3449,04/01/25 03:34:34 AM,16.237,,,,,
3450,04/01/25 05:34:34 AM,15.855,,,,,
3451,04/01/25 07:34:34 AM,15.473,,,,,
3452,04/01/25 09:34:34 AM,15.569,,,,,
3453,04/01/25 11:34:34 AM,16.427,,,,,
3454,04/01/25 01:34:34 PM,16.903,,,,,
3455,04/01/25 03:34:34 PM,17.189,,,,,
3456,04/01/25 05:34:34 PM,17.475,,,,,
3457,04/01/25 07:34:34 PM,16.713,,,,,
3458,04/01/25 09:34:34 PM,15.951,,,,,
3459,04/01/25 11:34:34 PM,15.282,,,,,
3460,04/02/25 01:34:34 AM,14.804,,,,,
3461,04/02/25 03:34:34 AM,14.900,,,,,
3462,04/02/25 05:34:34 AM,14.996,,,,,
3463,04/02/25 07:34:34 AM,14.900,,,,,
3464,04/02/25 09:34:34 AM,15.187,,,,,
3465,04/02/25 11:34:34 AM,15.951,,,,,
3466,04/02/25 01:34:34 PM,17.094,,,,,
3467,04/02/25 03:34:34 PM,17.665,,,,,
3468,04/02/25 05:34:34 PM,18.045,,,,,
3469,04/02/25 07:34:34 PM,17.760,,,,,
3470,04/02/25 09:34:34 PM,17.284,,,,,
3471,04/02/25 11:34:34 PM,17.094,,,,,
3472,04/03/25 01:34:34 AM,17.094,,,,,
3473,04/03/25 03:34:34 AM,17.189,,,,,
3474,04/03/25 05:34:34 AM,17.189,,,,,
3475,04/03/25 07:34:34 AM,17.189,,,,,
3476,04/03/25 09:34:34 AM,17.570,,,,,
3477,04/03/25 11:34:34 AM,18.521,,,,,
3478,04/03/25 01:34:34 PM,19.092,,,,,
3479,04/03/25 03:34:34 PM,19.853,,,,,
3480,04/03/25 05:34:34 PM,19.948,,,,,
3481,04/03/25 07:34:34 PM,19.282,,,,,
3482,04/03/25 09:34:34 PM,18.616,,,,,
3483,04/03/25 11:34:34 PM,18.331,,,,,
3484,04/04/25 01:34:34 AM,18.140,,,,,
3485,04/04/25 03:34:34 AM,18.140,,,,,
3486,04/04/25 05:34:34 AM,18.140,,,,,
3487,04/04/25 07:34:34 AM,18.045,,,,,
3488,04/04/25 09:34:34 AM,18.426,,,,,
3489,04/04/25 11:34:34 AM,19.472,,,,,
3490,04/04/25 01:34:34 PM,20.138,,,,,
3491,04/04/25 03:34:34 PM,20.901,,,,,
3492,04/04/25 05:34:34 PM,20.901,,,,,
3493,04/04/25 07:34:34 PM,20.138,,,,,
3494,04/04/25 09:34:34 PM,19.472,,,,,
3495,04/04/25 11:34:34 PM,19.092,,,,,
3496,04/05/25 01:34:34 AM,18.711,,,,,
3497,04/05/25 03:34:34 AM,18.426,,,,,
3498,04/05/25 05:34:34 AM,18.140,,,,,
3499,04/05/25 07:34:34 AM,17.950,,,,,
3500,04/05/25 09:34:34 AM,18.331,,,,,
3501,04/05/25 11:34:34 AM,19.758,,,,,
3502,04/05/25 01:34:34 PM,20.329,,,,,
3503,04/05/25 03:34:34 PM,20.805,,,,,
3504,04/05/25 05:34:34 PM,20.805,,,,,
3505,04/05/25 07:34:34 PM,20.138,,,,,
3506,04/05/25 09:34:34 PM,19.472,,,,,
3507,04/05/25 11:34:34 PM,19.092,,,,,
3508,04/06/25 01:34:34 AM,18.806,,,,,
3509,04/06/25 03:34:34 AM,18.521,,,,,
3510,04/06/25 05:34:34 AM,18.331,,,,,
3511,04/06/25 07:34:34 AM,18.236,,,,,
3512,04/06/25 09:34:34 AM,18.616,,,,,
3513,04/06/25 11:34:34 AM,19.758,,,,,
3514,04/06/25 01:34:34 PM,20.519,,,,,
3515,04/06/25 03:34:34 PM,20.996,,,,,
3516,04/06/25 05:34:34 PM,21.091,,,,,
3517,04/06/25 07:34:34 PM,20.424,,,,,
3518,04/06/25 09:34:34 PM,19.853,,,,,
3519,04/06/25 11:34:34 PM,19.567,,,,,
3520,04/07/25 01:34:34 AM,19.187,,,,,
3521,04/07/25 03:34:34 AM,18.996,,,,,
3522,04/07/25 05:34:34 AM,18.806,,,,,
3523,04/07/25 07:34:34 AM,18.711,,,,,
3524,04/07/25 09:34:34 AM,18.806,,,,,
3525,04/07/25 11:34:34 AM,19.282,,,,,
3526,04/07/25 01:34:34 PM,19.948,,,,,
3527,04/07/25 03:34:34 PM,19.758,,,,,
3528,04/07/25 05:34:34 PM,19.472,,,,,
3529,04/07/25 07:34:34 PM,19.187,,,,,
3530,04/07/25 09:34:34 PM,18.616,,,,,
3531,04/07/25 11:34:34 PM,18.426,,,,,
3532,04/08/25 01:34:34 AM,18.140,,,,,
3533,04/08/25 03:34:34 AM,17.570,,,,,
3534,04/08/25 05:34:34 AM,16.903,,,,,
3535,04/08/25 07:34:34 AM,16.237,,,,,
3536,04/08/25 09:34:34 AM,16.237,,,,,
3537,04/08/25 11:34:34 AM,17.760,,,,,
3538,04/08/25 01:34:34 PM,18.140,,,,,
3539,04/08/25 03:34:34 PM,18.331,,,,,
3540,04/08/25 05:34:34 PM,18.426,,,,,
3541,04/08/25 07:34:34 PM,17.475,,,,,
3542,04/08/25 09:34:34 PM,16.523,,,,,
3543,04/08/25 11:34:34 PM,15.760,,,,,
3544,04/09/25 01:34:34 AM,15.091,,,,,
3545,04/09/25 03:34:34 AM,14.517,,,,,
3546,04/09/25 05:34:34 AM,14.038,,,,,
3547,04/09/25 07:34:34 AM,13.654,,,,,
3548,04/09/25 09:34:34 AM,13.846,,,,,
3549,04/09/25 11:34:34 AM,15.569,,,,,
3550,04/09/25 01:34:34 PM,15.951,,,,,
3551,04/09/25 03:34:34 PM,16.618,,,,,
3552,04/09/25 05:34:34 PM,16.903,,,,,
3553,04/09/25 07:34:34 PM,16.046,,,,,
3554,04/09/25 09:34:34 PM,15.187,,,,,
3555,04/09/25 11:34:34 PM,14.709,,,,,
3556,04/10/25 01:34:34 AM,14.325,,,,,
3557,04/10/25 03:34:34 AM,13.846,,,,,
3558,04/10/25 05:34:34 AM,13.461,,,,,
3559,04/10/25 07:34:34 AM,13.076,,,,,
3560,04/10/25 09:34:34 AM,13.558,,,,,
3561,04/10/25 11:34:34 AM,15.664,,,,,
3562,04/10/25 01:34:34 PM,16.523,,,,,
3563,04/10/25 03:34:34 PM,17.189,,,,,
3564,04/10/25 05:34:34 PM,17.189,,,,,
3565,04/10/25 07:34:34 PM,16.713,,,,,
3566,04/10/25 09:34:34 PM,15.760,,,,,
3567,04/10/25 11:34:34 PM,15.282,,,,,
3568,04/11/25 01:34:34 AM,15.091,,,,,
3569,04/11/25 03:34:34 AM,14.709,,,,,
3570,04/11/25 05:34:34 AM,14.709,,,,,
3571,04/11/25 07:34:34 AM,14.709,,,,,
3572,04/11/25 09:34:34 AM,14.996,,,,,
3573,04/11/25 11:34:34 AM,15.569,,,,,
3574,04/11/25 01:34:34 PM,16.237,,,,,
3575,04/11/25 03:34:34 PM,17.189,,,,,
3576,04/11/25 05:34:34 PM,17.379,,,,,
3577,04/11/25 07:34:34 PM,16.713,,,,,
3578,04/11/25 09:34:34 PM,16.046,,,,,
3579,04/11/25 11:34:34 PM,15.473,,,,,
3580,04/12/25 01:34:34 AM,14.900,,,,,
3581,04/12/25 03:34:34 AM,14.421,,,,,
3582,04/12/25 05:34:34 AM,14.134,,,,,
3583,04/12/25 07:34:34 AM,14.038,,,,,
3584,04/12/25 09:34:34 AM,14.325,,,,,
3585,04/12/25 11:34:34 AM,14.900,,,,,
3586,04/12/25 01:34:34 PM,15.951,,,,,
3587,04/12/25 03:34:34 PM,16.427,,,,,
3588,04/12/25 05:34:34 PM,16.046,,,,,
3589,04/12/25 07:34:34 PM,15.473,,,,,
3590,04/12/25 09:34:34 PM,14.709,,,,,
3591,04/12/25 11:34:34 PM,14.038,,,,,
3592,04/13/25 01:34:34 AM,13.558,,,,,
3593,04/13/25 03:34:34 AM,13.076,,,,,
3594,04/13/25 05:34:34 AM,12.594,,,,,
3595,04/13/25 07:34:34 AM,12.304,,,,,
3596,04/13/25 09:34:34 AM,12.690,,,,,
3597,04/13/25 11:34:34 AM,14.804,,,,,
3598,04/13/25 01:34:34 PM,15.187,,,,,
3599,04/13/25 03:34:34 PM,15.855,,,,,
3600,04/13/25 05:34:34 PM,16.237,,,,,
3601,04/13/25 07:34:34 PM,15.473,,,,,
3602,04/13/25 09:34:34 PM,14.709,,,,,
3603,04/13/25 11:34:34 PM,14.134,,,,,
3604,04/14/25 01:34:34 AM,13.846,,,,,
3605,04/14/25 03:34:34 AM,13.654,,,,,
3606,04/14/25 05:34:34 AM,13.461,,,,,
3607,04/14/25 07:34:34 AM,13.269,,,,,
3608,04/14/25 09:34:34 AM,14.038,,,,,
3609,04/14/25 11:34:34 AM,16.046,,,,,
3610,04/14/25 01:34:34 PM,16.808,,,,,
3611,04/14/25 03:34:34 PM,17.855,,,,,
3612,04/14/25 05:34:34 PM,18.331,,,,,
3613,04/14/25 07:34:34 PM,17.665,,,,,
3614,04/14/25 09:34:34 PM,17.094,,,,,
3615,04/14/25 11:34:34 PM,16.713,,,,,
3616,04/15/25 01:34:34 AM,16.427,,,,,
