"Plot Title: 20376506"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376506, SEN S/N: 20376506)","Coupler Detached (LGR S/N: 20376506)","Coupler Attached (LGR S/N: 20376506)","Host Connected (LGR S/N: 20376506)","Stopped (LGR S/N: 20376506)","End Of File (LGR S/N: 20376506)"
3105,03/07/25 01:52:41 AM,8.680,,,,,
3106,03/07/25 03:52:41 AM,8.082,,,,,
3107,03/07/25 05:52:41 AM,7.582,,,,,
3108,03/07/25 07:52:41 AM,7.179,,,,,
3109,03/07/25 09:52:41 AM,7.582,,,,,
3110,03/07/25 11:52:41 AM,9.176,,,,,
3111,03/07/25 01:52:41 PM,11.041,,,,,
3112,03/07/25 03:52:41 PM,12.690,,,,,
3113,03/07/25 05:52:41 PM,12.110,,,,,
3114,03/07/25 07:52:41 PM,11.139,,,,,
3115,03/07/25 09:52:41 PM,10.357,,,,,
3116,03/07/25 11:52:41 PM,9.965,,,,,
3117,03/08/25 01:52:41 AM,9.768,,,,,
3118,03/08/25 03:52:41 AM,9.472,,,,,
3119,03/08/25 05:52:41 AM,9.373,,,,,
3120,03/08/25 07:52:41 AM,9.373,,,,,
3121,03/08/25 09:52:41 AM,9.965,,,,,
3122,03/08/25 11:52:41 AM,11.334,,,,,
3123,03/08/25 01:52:41 PM,13.846,,,,,
3124,03/08/25 03:52:41 PM,15.855,,,,,
3125,03/08/25 05:52:41 PM,14.996,,,,,
3126,03/08/25 07:52:41 PM,13.654,,,,,
3127,03/08/25 09:52:41 PM,12.401,,,,,
3128,03/08/25 11:52:41 PM,11.625,,,,,
3129,03/09/25 01:52:41 AM,10.846,,,,,
3130,03/09/25 03:52:41 AM,10.259,,,,,
3131,03/09/25 05:52:41 AM,10.161,,,,,
3132,03/09/25 07:52:41 AM,9.965,,,,,
3133,03/09/25 09:52:41 AM,10.161,,,,,
3134,03/09/25 11:52:41 AM,10.944,,,,,
3135,03/09/25 01:52:41 PM,12.401,,,,,
3136,03/09/25 03:52:41 PM,13.269,,,,,
3137,03/09/25 05:52:41 PM,12.980,,,,,
3138,03/09/25 07:52:41 PM,12.110,,,,,
3139,03/09/25 09:52:41 PM,11.528,,,,,
3140,03/09/25 11:52:41 PM,10.944,,,,,
3141,03/10/25 01:52:41 AM,10.748,,,,,
3142,03/10/25 03:52:41 AM,10.651,,,,,
3143,03/10/25 05:52:41 AM,10.553,,,,,
3144,03/10/25 07:52:41 AM,10.553,,,,,
3145,03/10/25 09:52:41 AM,10.651,,,,,
3146,03/10/25 11:52:41 AM,11.431,,,,,
3147,03/10/25 01:52:41 PM,12.013,,,,,
3148,03/10/25 03:52:41 PM,12.690,,,,,
3149,03/10/25 05:52:41 PM,12.594,,,,,
3150,03/10/25 07:52:41 PM,12.497,,,,,
3151,03/10/25 09:52:41 PM,12.207,,,,,
3152,03/10/25 11:52:41 PM,11.916,,,,,
3153,03/11/25 01:52:41 AM,11.722,,,,,
3154,03/11/25 03:52:41 AM,11.528,,,,,
3155,03/11/25 05:52:41 AM,11.431,,,,,
3156,03/11/25 07:52:41 AM,11.334,,,,,
3157,03/11/25 09:52:41 AM,11.431,,,,,
3158,03/11/25 11:52:41 AM,12.690,,,,,
3159,03/11/25 01:52:41 PM,14.900,,,,,
3160,03/11/25 03:52:41 PM,17.094,,,,,
3161,03/11/25 05:52:41 PM,16.618,,,,,
3162,03/11/25 07:52:41 PM,14.996,,,,,
3163,03/11/25 09:52:41 PM,13.558,,,,,
3164,03/11/25 11:52:41 PM,12.401,,,,,
3165,03/12/25 01:52:41 AM,11.625,,,,,
3166,03/12/25 03:52:41 AM,10.944,,,,,
3167,03/12/25 05:52:41 AM,10.357,,,,,
3168,03/12/25 07:52:41 AM,9.866,,,,,
3169,03/12/25 09:52:41 AM,10.259,,,,,
3170,03/12/25 11:52:41 AM,12.110,,,,,
3171,03/12/25 01:52:41 PM,14.613,,,,,
3172,03/12/25 03:52:41 PM,16.903,,,,,
3173,03/12/25 05:52:41 PM,16.237,,,,,
3174,03/12/25 07:52:41 PM,14.709,,,,,
3175,03/12/25 09:52:41 PM,13.654,,,,,
3176,03/12/25 11:52:41 PM,12.787,,,,,
3177,03/13/25 01:52:41 AM,12.110,,,,,
3178,03/13/25 03:52:41 AM,11.431,,,,,
3179,03/13/25 05:52:41 AM,10.944,,,,,
3180,03/13/25 07:52:41 AM,10.553,,,,,
3181,03/13/25 09:52:41 AM,11.139,,,,,
3182,03/13/25 11:52:41 AM,12.787,,,,,
3183,03/13/25 01:52:41 PM,14.804,,,,,
3184,03/13/25 03:52:41 PM,16.427,,,,,
3185,03/13/25 05:52:41 PM,15.569,,,,,
3186,03/13/25 07:52:41 PM,14.613,,,,,
3187,03/13/25 09:52:41 PM,13.461,,,,,
3188,03/13/25 11:52:41 PM,12.594,,,,,
3189,03/14/25 01:52:41 AM,11.916,,,,,
3190,03/14/25 03:52:41 AM,11.334,,,,,
3191,03/14/25 05:52:41 AM,10.944,,,,,
3192,03/14/25 07:52:41 AM,10.651,,,,,
3193,03/14/25 09:52:41 AM,11.041,,,,,
3194,03/14/25 11:52:41 AM,12.013,,,,,
3195,03/14/25 01:52:41 PM,13.173,,,,,
3196,03/14/25 03:52:41 PM,15.760,,,,,
3197,03/14/25 05:52:41 PM,15.760,,,,,
3198,03/14/25 07:52:41 PM,14.613,,,,,
3199,03/14/25 09:52:41 PM,14.038,,,,,
3200,03/14/25 11:52:41 PM,13.558,,,,,
3201,03/15/25 01:52:41 AM,13.076,,,,,
3202,03/15/25 03:52:41 AM,12.980,,,,,
3203,03/15/25 05:52:41 AM,12.883,,,,,
3204,03/15/25 07:52:41 AM,12.787,,,,,
3205,03/15/25 09:52:41 AM,13.173,,,,,
3206,03/15/25 11:52:41 AM,14.900,,,,,
3207,03/15/25 01:52:41 PM,16.713,,,,,
3208,03/15/25 03:52:41 PM,18.426,,,,,
3209,03/15/25 05:52:41 PM,17.950,,,,,
3210,03/15/25 07:52:41 PM,16.903,,,,,
3211,03/15/25 09:52:41 PM,16.046,,,,,
3212,03/15/25 11:52:41 PM,15.569,,,,,
3213,03/16/25 01:52:41 AM,15.378,,,,,
3214,03/16/25 03:52:41 AM,15.187,,,,,
3215,03/16/25 05:52:41 AM,15.091,,,,,
3216,03/16/25 07:52:41 AM,15.091,,,,,
3217,03/16/25 09:52:41 AM,15.569,,,,,
3218,03/16/25 11:52:41 AM,16.332,,,,,
3219,03/16/25 01:52:41 PM,16.523,,,,,
3220,03/16/25 03:52:41 PM,16.713,,,,,
3221,03/16/25 05:52:41 PM,16.618,,,,,
3222,03/16/25 07:52:41 PM,16.713,,,,,
3223,03/16/25 09:52:41 PM,16.523,,,,,
3224,03/16/25 11:52:41 PM,16.141,,,,,
3225,03/17/25 01:52:41 AM,15.951,,,,,
3226,03/17/25 03:52:41 AM,15.760,,,,,
3227,03/17/25 05:52:41 AM,15.569,,,,,
3228,03/17/25 07:52:41 AM,15.378,,,,,
3229,03/17/25 09:52:41 AM,15.569,,,,,
3230,03/17/25 11:52:41 AM,16.523,,,,,
3231,03/17/25 01:52:41 PM,17.094,,,,,
3232,03/17/25 03:52:41 PM,16.903,,,,,
3233,03/17/25 05:52:41 PM,16.713,,,,,
3234,03/17/25 07:52:41 PM,15.760,,,,,
3235,03/17/25 09:52:41 PM,14.613,,,,,
3236,03/17/25 11:52:41 PM,13.750,,,,,
3237,03/18/25 01:52:41 AM,13.076,,,,,
3238,03/18/25 03:52:41 AM,12.401,,,,,
3239,03/18/25 05:52:41 AM,11.722,,,,,
3240,03/18/25 07:52:41 AM,11.139,,,,,
3241,03/18/25 09:52:41 AM,11.334,,,,,
3242,03/18/25 11:52:41 AM,12.883,,,,,
3243,03/18/25 01:52:41 PM,15.760,,,,,
3244,03/18/25 03:52:41 PM,18.045,,,,,
3245,03/18/25 05:52:41 PM,17.760,,,,,
3246,03/18/25 07:52:41 PM,15.951,,,,,
3247,03/18/25 09:52:41 PM,14.325,,,,,
3248,03/18/25 11:52:41 PM,13.269,,,,,
3249,03/19/25 01:52:41 AM,12.401,,,,,
3250,03/19/25 03:52:41 AM,11.722,,,,,
3251,03/19/25 05:52:41 AM,11.139,,,,,
3252,03/19/25 07:52:41 AM,10.651,,,,,
3253,03/19/25 09:52:41 AM,11.139,,,,,
3254,03/19/25 11:52:41 AM,13.173,,,,,
3255,03/19/25 01:52:41 PM,16.046,,,,,
3256,03/19/25 03:52:41 PM,18.140,,,,,
3257,03/19/25 05:52:41 PM,17.665,,,,,
3258,03/19/25 07:52:41 PM,16.046,,,,,
3259,03/19/25 09:52:41 PM,14.517,,,,,
3260,03/19/25 11:52:41 PM,13.461,,,,,
3261,03/20/25 01:52:41 AM,12.594,,,,,
3262,03/20/25 03:52:41 AM,12.013,,,,,
3263,03/20/25 05:52:41 AM,11.528,,,,,
3264,03/20/25 07:52:41 AM,11.236,,,,,
3265,03/20/25 09:52:41 AM,11.916,,,,,
3266,03/20/25 11:52:41 AM,13.942,,,,,
3267,03/20/25 01:52:41 PM,16.523,,,,,
3268,03/20/25 03:52:41 PM,17.760,,,,,
3269,03/20/25 05:52:41 PM,17.094,,,,,
3270,03/20/25 07:52:41 PM,16.046,,,,,
3271,03/20/25 09:52:41 PM,14.996,,,,,
3272,03/20/25 11:52:41 PM,13.942,,,,,
3273,03/21/25 01:52:41 AM,13.076,,,,,
3274,03/21/25 03:52:41 AM,12.401,,,,,
3275,03/21/25 05:52:41 AM,11.722,,,,,
3276,03/21/25 07:52:41 AM,11.236,,,,,
3277,03/21/25 09:52:41 AM,11.625,,,,,
3278,03/21/25 11:52:41 AM,13.173,,,,,
3279,03/21/25 01:52:41 PM,16.046,,,,,
3280,03/21/25 03:52:41 PM,17.950,,,,,
3281,03/21/25 05:52:41 PM,17.189,,,,,
3282,03/21/25 07:52:41 PM,15.187,,,,,
3283,03/21/25 09:52:41 PM,13.558,,,,,
3284,03/21/25 11:52:41 PM,12.497,,,,,
3285,03/22/25 01:52:41 AM,11.625,,,,,
3286,03/22/25 03:52:41 AM,10.944,,,,,
3287,03/22/25 05:52:41 AM,10.357,,,,,
3288,03/22/25 07:52:41 AM,9.866,,,,,
3289,03/22/25 09:52:41 AM,10.651,,,,,
3290,03/22/25 11:52:41 AM,12.690,,,,,
3291,03/22/25 01:52:41 PM,15.760,,,,,
3292,03/22/25 03:52:41 PM,17.570,,,,,
3293,03/22/25 05:52:41 PM,16.808,,,,,
3294,03/22/25 07:52:41 PM,15.187,,,,,
3295,03/22/25 09:52:41 PM,14.038,,,,,
3296,03/22/25 11:52:41 PM,13.076,,,,,
3297,03/23/25 01:52:41 AM,12.304,,,,,
3298,03/23/25 03:52:41 AM,11.625,,,,,
3299,03/23/25 05:52:41 AM,11.041,,,,,
3300,03/23/25 07:52:41 AM,10.553,,,,,
3301,03/23/25 09:52:41 AM,11.236,,,,,
3302,03/23/25 11:52:41 AM,13.269,,,,,
3303,03/23/25 01:52:41 PM,16.713,,,,,
3304,03/23/25 03:52:41 PM,18.521,,,,,
3305,03/23/25 05:52:41 PM,17.665,,,,,
3306,03/23/25 07:52:41 PM,15.855,,,,,
3307,03/23/25 09:52:41 PM,14.230,,,,,
3308,03/23/25 11:52:41 PM,13.269,,,,,
3309,03/24/25 01:52:41 AM,12.594,,,,,
3310,03/24/25 03:52:41 AM,12.110,,,,,
3311,03/24/25 05:52:41 AM,11.819,,,,,
3312,03/24/25 07:52:41 AM,12.013,,,,,
3313,03/24/25 09:52:41 AM,13.076,,,,,
3314,03/24/25 11:52:41 AM,14.900,,,,,
3315,03/24/25 01:52:41 PM,17.284,,,,,
3316,03/24/25 03:52:41 PM,16.427,,,,,
3317,03/24/25 05:52:41 PM,16.332,,,,,
3318,03/24/25 07:52:41 PM,15.473,,,,,
3319,03/24/25 09:52:41 PM,14.804,,,,,
3320,03/24/25 11:52:41 PM,14.517,,,,,
3321,03/25/25 01:52:41 AM,14.325,,,,,
3322,03/25/25 03:52:41 AM,13.942,,,,,
3323,03/25/25 05:52:41 AM,13.269,,,,,
3324,03/25/25 07:52:41 AM,12.497,,,,,
3325,03/25/25 09:52:41 AM,13.173,,,,,
3326,03/25/25 11:52:41 AM,14.804,,,,,
3327,03/25/25 01:52:41 PM,18.236,,,,,
3328,03/25/25 03:52:41 PM,19.567,,,,,
3329,03/25/25 05:52:41 PM,18.426,,,,,
3330,03/25/25 07:52:41 PM,16.427,,,,,
3331,03/25/25 09:52:41 PM,15.282,,,,,
3332,03/25/25 11:52:41 PM,14.613,,,,,
3333,03/26/25 01:52:41 AM,14.134,,,,,
3334,03/26/25 03:52:41 AM,13.365,,,,,
3335,03/26/25 05:52:41 AM,12.594,,,,,
3336,03/26/25 07:52:41 AM,11.916,,,,,
3337,03/26/25 09:52:41 AM,12.690,,,,,
3338,03/26/25 11:52:41 AM,14.517,,,,,
3339,03/26/25 01:52:41 PM,17.855,,,,,
3340,03/26/25 03:52:41 PM,19.377,,,,,
3341,03/26/25 05:52:41 PM,18.331,,,,,
3342,03/26/25 07:52:41 PM,16.523,,,,,
3343,03/26/25 09:52:41 PM,14.996,,,,,
3344,03/26/25 11:52:41 PM,13.942,,,,,
3345,03/27/25 01:52:41 AM,12.980,,,,,
3346,03/27/25 03:52:41 AM,12.207,,,,,
3347,03/27/25 05:52:41 AM,11.625,,,,,
3348,03/27/25 07:52:41 AM,11.041,,,,,
3349,03/27/25 09:52:41 AM,11.722,,,,,
3350,03/27/25 11:52:41 AM,13.750,,,,,
3351,03/27/25 01:52:41 PM,17.189,,,,,
3352,03/27/25 03:52:41 PM,18.806,,,,,
3353,03/27/25 05:52:41 PM,17.855,,,,,
3354,03/27/25 07:52:41 PM,15.760,,,,,
3355,03/27/25 09:52:41 PM,14.134,,,,,
3356,03/27/25 11:52:41 PM,13.076,,,,,
3357,03/28/25 01:52:41 AM,12.304,,,,,
3358,03/28/25 03:52:41 AM,11.722,,,,,
3359,03/28/25 05:52:41 AM,11.334,,,,,
3360,03/28/25 07:52:41 AM,11.431,,,,,
3361,03/28/25 09:52:41 AM,12.207,,,,,
3362,03/28/25 11:52:41 AM,14.038,,,,,
3363,03/28/25 01:52:41 PM,17.570,,,,,
3364,03/28/25 03:52:41 PM,19.187,,,,,
3365,03/28/25 05:52:41 PM,18.331,,,,,
3366,03/28/25 07:52:41 PM,16.903,,,,,
3367,03/28/25 09:52:41 PM,15.855,,,,,
3368,03/28/25 11:52:41 PM,15.187,,,,,
3369,03/29/25 01:52:41 AM,14.804,,,,,
3370,03/29/25 03:52:41 AM,14.804,,,,,
3371,03/29/25 05:52:41 AM,14.517,,,,,
3372,03/29/25 07:52:41 AM,14.325,,,,,
3373,03/29/25 09:52:41 AM,15.091,,,,,
3374,03/29/25 11:52:41 AM,16.808,,,,,
3375,03/29/25 01:52:41 PM,19.187,,,,,
3376,03/29/25 03:52:41 PM,20.138,,,,,
3377,03/29/25 05:52:41 PM,19.092,,,,,
3378,03/29/25 07:52:41 PM,17.760,,,,,
3379,03/29/25 09:52:41 PM,16.713,,,,,
3380,03/29/25 11:52:41 PM,15.855,,,,,
3381,03/30/25 01:52:41 AM,15.282,,,,,
3382,03/30/25 03:52:41 AM,14.804,,,,,
3383,03/30/25 05:52:41 AM,14.613,,,,,
3384,03/30/25 07:52:41 AM,14.325,,,,,
3385,03/30/25 09:52:41 AM,15.378,,,,,
3386,03/30/25 11:52:41 AM,16.999,,,,,
3387,03/30/25 01:52:41 PM,17.760,,,,,
3388,03/30/25 03:52:41 PM,18.045,,,,,
3389,03/30/25 05:52:41 PM,17.760,,,,,
3390,03/30/25 07:52:41 PM,17.189,,,,,
3391,03/30/25 09:52:41 PM,16.427,,,,,
3392,03/30/25 11:52:41 PM,16.046,,,,,
3393,03/31/25 01:52:41 AM,15.951,,,,,
3394,03/31/25 03:52:41 AM,15.951,,,,,
3395,03/31/25 05:52:41 AM,15.855,,,,,
3396,03/31/25 07:52:41 AM,15.760,,,,,
3397,03/31/25 09:52:41 AM,16.237,,,,,
3398,03/31/25 11:52:41 AM,17.094,,,,,
3399,03/31/25 01:52:41 PM,17.855,,,,,
3400,03/31/25 03:52:41 PM,19.948,,,,,
3401,03/31/25 05:52:41 PM,19.758,,,,,
3402,03/31/25 07:52:41 PM,18.521,,,,,
3403,03/31/25 09:52:41 PM,17.855,,,,,
3404,03/31/25 11:52:41 PM,17.094,,,,,
3405,04/01/25 01:52:41 AM,16.713,,,,,
3406,04/01/25 03:52:41 AM,16.523,,,,,
3407,04/01/25 05:52:41 AM,16.427,,,,,
3408,04/01/25 07:52:41 AM,16.332,,,,,
3409,04/01/25 09:52:41 AM,16.713,,,,,
3410,04/01/25 11:52:41 AM,18.045,,,,,
3411,04/01/25 01:52:41 PM,20.138,,,,,
3412,04/01/25 03:52:41 PM,20.424,,,,,
3413,04/01/25 05:52:41 PM,20.519,,,,,
3414,04/01/25 07:52:41 PM,19.092,,,,,
3415,04/01/25 09:52:41 PM,17.665,,,,,
3416,04/01/25 11:52:41 PM,16.713,,,,,
3417,04/02/25 01:52:41 AM,16.046,,,,,
3418,04/02/25 03:52:41 AM,15.473,,,,,
3419,04/02/25 05:52:41 AM,14.900,,,,,
3420,04/02/25 07:52:41 AM,14.613,,,,,
3421,04/02/25 09:52:41 AM,15.569,,,,,
3422,04/02/25 11:52:41 AM,17.475,,,,,
3423,04/02/25 01:52:41 PM,19.662,,,,,
3424,04/02/25 03:52:41 PM,20.519,,,,,
3425,04/02/25 05:52:41 PM,20.043,,,,,
3426,04/02/25 07:52:41 PM,19.187,,,,,
3427,04/02/25 09:52:41 PM,18.616,,,,,
3428,04/02/25 11:52:41 PM,18.331,,,,,
3429,04/03/25 01:52:41 AM,18.236,,,,,
3430,04/03/25 03:52:41 AM,18.045,,,,,
3431,04/03/25 05:52:41 AM,17.855,,,,,
3432,04/03/25 07:52:41 AM,17.665,,,,,
3433,04/03/25 09:52:41 AM,18.331,,,,,
3434,04/03/25 11:52:41 AM,19.567,,,,,
3435,04/03/25 01:52:41 PM,20.805,,,,,
3436,04/03/25 03:52:41 PM,21.760,,,,,
3437,04/03/25 05:52:41 PM,21.378,,,,,
3438,04/03/25 07:52:41 PM,20.234,,,,,
3439,04/03/25 09:52:41 PM,19.187,,,,,
3440,04/03/25 11:52:41 PM,18.711,,,,,
3441,04/04/25 01:52:41 AM,18.521,,,,,
3442,04/04/25 03:52:41 AM,18.426,,,,,
3443,04/04/25 05:52:41 AM,18.331,,,,,
3444,04/04/25 07:52:41 AM,18.140,,,,,
3445,04/04/25 09:52:41 AM,18.806,,,,,
3446,04/04/25 11:52:41 AM,20.043,,,,,
3447,04/04/25 01:52:41 PM,22.621,,,,,
3448,04/04/25 03:52:41 PM,23.869,,,,,
3449,04/04/25 05:52:41 PM,23.100,,,,,
3450,04/04/25 07:52:41 PM,21.473,,,,,
3451,04/04/25 09:52:41 PM,20.424,,,,,
3452,04/04/25 11:52:41 PM,19.662,,,,,
3453,04/05/25 01:52:41 AM,18.901,,,,,
3454,04/05/25 03:52:41 AM,18.236,,,,,
3455,04/05/25 05:52:41 AM,17.760,,,,,
3456,04/05/25 07:52:41 AM,17.570,,,,,
3457,04/05/25 09:52:41 AM,18.711,,,,,
3458,04/05/25 11:52:41 AM,20.043,,,,,
3459,04/05/25 01:52:41 PM,22.621,,,,,
3460,04/05/25 03:52:41 PM,23.388,,,,,
3461,04/05/25 05:52:41 PM,22.621,,,,,
3462,04/05/25 07:52:41 PM,21.187,,,,,
3463,04/05/25 09:52:41 PM,20.138,,,,,
3464,04/05/25 11:52:41 PM,19.377,,,,,
3465,04/06/25 01:52:41 AM,19.092,,,,,
3466,04/06/25 03:52:41 AM,18.996,,,,,
3467,04/06/25 05:52:41 AM,18.901,,,,,
3468,04/06/25 07:52:41 AM,18.996,,,,,
3469,04/06/25 09:52:41 AM,19.662,,,,,
3470,04/06/25 11:52:41 AM,20.996,,,,,
3471,04/06/25 01:52:41 PM,23.773,,,,,
3472,04/06/25 03:52:41 PM,24.448,,,,,
3473,04/06/25 05:52:41 PM,23.100,,,,,
3474,04/06/25 07:52:41 PM,21.664,,,,,
3475,04/06/25 09:52:41 PM,20.615,,,,,
3476,04/06/25 11:52:41 PM,19.853,,,,,
3477,04/07/25 01:52:41 AM,19.377,,,,,
3478,04/07/25 03:52:41 AM,19.282,,,,,
3479,04/07/25 05:52:41 AM,19.377,,,,,
3480,04/07/25 07:52:41 AM,19.282,,,,,
3481,04/07/25 09:52:41 AM,19.948,,,,,
3482,04/07/25 11:52:41 AM,20.996,,,,,
3483,04/07/25 01:52:41 PM,23.581,,,,,
3484,04/07/25 03:52:41 PM,23.388,,,,,
3485,04/07/25 05:52:41 PM,22.525,,,,,
3486,04/07/25 07:52:41 PM,21.282,,,,,
3487,04/07/25 09:52:41 PM,20.615,,,,,
3488,04/07/25 11:52:41 PM,19.758,,,,,
3489,04/08/25 01:52:41 AM,19.282,,,,,
3490,04/08/25 03:52:41 AM,18.901,,,,,
3491,04/08/25 05:52:41 AM,18.521,,,,,
3492,04/08/25 07:52:41 AM,17.950,,,,,
3493,04/08/25 09:52:41 AM,18.045,,,,,
3494,04/08/25 11:52:41 AM,19.187,,,,,
3495,04/08/25 01:52:41 PM,21.855,,,,,
3496,04/08/25 03:52:41 PM,23.100,,,,,
3497,04/08/25 05:52:41 PM,21.855,,,,,
3498,04/08/25 07:52:41 PM,20.234,,,,,
3499,04/08/25 09:52:41 PM,18.711,,,,,
3500,04/08/25 11:52:41 PM,17.665,,,,,
3501,04/09/25 01:52:41 AM,16.903,,,,,
3502,04/09/25 03:52:41 AM,16.332,,,,,
3503,04/09/25 05:52:41 AM,15.760,,,,,
3504,04/09/25 07:52:41 AM,15.378,,,,,
3505,04/09/25 09:52:41 AM,16.046,,,,,
3506,04/09/25 11:52:41 AM,17.189,,,,,
3507,04/09/25 01:52:41 PM,20.519,,,,,
3508,04/09/25 03:52:41 PM,21.378,,,,,
3509,04/09/25 05:52:41 PM,20.329,,,,,
3510,04/09/25 07:52:41 PM,18.521,,,,,
3511,04/09/25 09:52:41 PM,17.094,,,,,
3512,04/09/25 11:52:41 PM,16.141,,,,,
3513,04/10/25 01:52:41 AM,15.282,,,,,
3514,04/10/25 03:52:41 AM,14.709,,,,,
3515,04/10/25 05:52:41 AM,14.134,,,,,
3516,04/10/25 07:52:41 AM,13.846,,,,,
3517,04/10/25 09:52:41 AM,14.900,,,,,
3518,04/10/25 11:52:41 AM,16.713,,,,,
3519,04/10/25 01:52:41 PM,19.187,,,,,
3520,04/10/25 03:52:41 PM,20.901,,,,,
3521,04/10/25 05:52:41 PM,20.043,,,,,
3522,04/10/25 07:52:41 PM,18.616,,,,,
3523,04/10/25 09:52:41 PM,17.379,,,,,
3524,04/10/25 11:52:41 PM,16.713,,,,,
3525,04/11/25 01:52:41 AM,16.141,,,,,
3526,04/11/25 03:52:41 AM,15.760,,,,,
3527,04/11/25 05:52:41 AM,15.473,,,,,
3528,04/11/25 07:52:41 AM,15.378,,,,,
3529,04/11/25 09:52:41 AM,15.951,,,,,
3530,04/11/25 11:52:41 AM,17.189,,,,,
3531,04/11/25 01:52:41 PM,19.758,,,,,
3532,04/11/25 03:52:41 PM,20.710,,,,,
3533,04/11/25 05:52:41 PM,20.043,,,,,
3534,04/11/25 07:52:41 PM,18.426,,,,,
3535,04/11/25 09:52:41 PM,17.189,,,,,
3536,04/11/25 11:52:41 PM,16.237,,,,,
3537,04/12/25 01:52:41 AM,15.569,,,,,
3538,04/12/25 03:52:41 AM,14.996,,,,,
3539,04/12/25 05:52:41 AM,14.709,,,,,
3540,04/12/25 07:52:41 AM,14.421,,,,,
3541,04/12/25 09:52:41 AM,15.187,,,,,
3542,04/12/25 11:52:41 AM,16.713,,,,,
3543,04/12/25 01:52:41 PM,17.284,,,,,
3544,04/12/25 03:52:41 PM,17.379,,,,,
3545,04/12/25 05:52:41 PM,17.189,,,,,
3546,04/12/25 07:52:41 PM,16.523,,,,,
3547,04/12/25 09:52:41 PM,15.569,,,,,
3548,04/12/25 11:52:41 PM,14.613,,,,,
3549,04/13/25 01:52:41 AM,13.942,,,,,
3550,04/13/25 03:52:41 AM,13.269,,,,,
3551,04/13/25 05:52:41 AM,12.690,,,,,
3552,04/13/25 07:52:41 AM,12.304,,,,,
3553,04/13/25 09:52:41 AM,13.365,,,,,
3554,04/13/25 11:52:41 AM,15.091,,,,,
3555,04/13/25 01:52:41 PM,18.331,,,,,
3556,04/13/25 03:52:41 PM,19.758,,,,,
3557,04/13/25 05:52:41 PM,18.996,,,,,
3558,04/13/25 07:52:41 PM,17.284,,,,,
3559,04/13/25 09:52:41 PM,15.760,,,,,
3560,04/13/25 11:52:41 PM,14.804,,,,,
3561,04/14/25 01:52:41 AM,14.038,,,,,
3562,04/14/25 03:52:41 AM,13.558,,,,,
3563,04/14/25 05:52:41 AM,13.173,,,,,
3564,04/14/25 07:52:41 AM,12.980,,,,,
3565,04/14/25 09:52:41 AM,14.230,,,,,
3566,04/14/25 11:52:41 AM,15.855,,,,,
3567,04/14/25 01:52:41 PM,19.472,,,,,
3568,04/14/25 03:52:41 PM,20.901,,,,,
3569,04/14/25 05:52:41 PM,19.948,,,,,
3570,04/14/25 07:52:41 PM,18.426,,,,,
3571,04/14/25 09:52:41 PM,17.475,,,,,
3572,04/14/25 11:52:41 PM,16.808,,,,,
3573,04/15/25 01:52:41 AM,16.237,,,,,
3574,04/15/25 03:52:41 AM,15.855,,,,,
3575,04/15/25 05:52:41 AM,15.569,,,,,
3576,04/15/25 07:52:41 AM,15.473,,,,,
3577,04/15/25 09:52:41 AM,16.523,,,,,
3578,04/15/25 11:52:41 AM,17.950,,,,,
3579,04/15/25 01:52:41 PM,20.710,,,,,
3580,04/15/25 03:52:41 PM,20.615,,,,,
3581,04/15/25 05:52:41 PM,19.853,,,,,
3582,04/15/25 07:52:41 PM,18.806,,,,,
3583,04/15/25 09:52:41 PM,17.475,,,,,
3584,04/15/25 11:52:41 PM,16.141,,,,,
3585,04/16/25 01:52:41 AM,15.187,,,,,
3586,04/16/25 03:52:41 AM,14.517,,,,,
3587,04/16/25 05:52:41 AM,13.846,,,,,
3588,04/16/25 07:52:41 AM,13.365,,,,,
3589,04/16/25 09:52:41 AM,14.421,,,,,
3590,04/16/25 11:52:41 AM,15.760,,,,,
3591,04/16/25 01:52:41 PM,19.472,,,,,
3592,04/16/25 03:52:41 PM,20.901,,,,,
3593,04/16/25 05:52:41 PM,19.853,,,,,
3594,04/16/25 07:52:41 PM,18.045,,,,,
3595,04/16/25 09:52:41 PM,16.523,,,,,
3596,04/16/25 11:52:41 PM,15.473,,,,,
3597,04/17/25 01:52:41 AM,14.709,,,,,
3598,04/17/25 03:52:41 AM,14.134,,,,,
3599,04/17/25 05:52:41 AM,13.654,,,,,
3600,04/17/25 07:52:41 AM,13.365,,,,,
3601,04/17/25 09:52:41 AM,14.517,,,,,
3602,04/17/25 11:52:41 AM,16.046,,,,,
3603,04/17/25 01:52:41 PM,19.662,,,,,
3604,04/17/25 03:52:41 PM,20.901,,,,,
3605,04/17/25 05:52:41 PM,19.853,,,,,
3606,04/17/25 07:52:41 PM,18.331,,,,,
3607,04/17/25 09:52:41 PM,16.903,,,,,
3608,04/17/25 11:52:41 PM,15.855,,,,,
3609,04/18/25 01:52:41 AM,15.187,,,,,
3610,04/18/25 03:52:41 AM,14.709,,,,,
3611,04/18/25 05:52:41 AM,14.230,,,,,
3612,04/18/25 07:52:41 AM,14.038,,,,,
3613,04/18/25 09:52:41 AM,15.378,,,,,
3614,04/18/25 11:52:41 AM,17.094,,,,,
3615,04/18/25 01:52:41 PM,20.234,,,,,
3616,04/18/25 03:52:41 PM,20.615,,,,,
