"Plot Title: 20376527"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376527, SEN S/N: 20376527)","Coupler Detached (LGR S/N: 20376527)","Coupler Attached (LGR S/N: 20376527)","Host Connected (LGR S/N: 20376527)","Stopped (LGR S/N: 20376527)","End Of File (LGR S/N: 20376527)"
3105,03/03/25 11:40:06 AM,8.481,,,,,
3106,03/03/25 01:40:06 PM,8.978,,,,,
3107,03/03/25 03:40:06 PM,9.275,,,,,
3108,03/03/25 05:40:06 PM,9.275,,,,,
3109,03/03/25 07:40:06 PM,9.077,,,,,
3110,03/03/25 09:40:06 PM,8.680,,,,,
3111,03/03/25 11:40:06 PM,8.382,,,,,
3112,03/04/25 01:40:06 AM,8.182,,,,,
3113,03/04/25 03:40:06 AM,7.983,,,,,
3114,03/04/25 05:40:06 AM,7.782,,,,,
3115,03/04/25 07:40:06 AM,7.682,,,,,
3116,03/04/25 09:40:06 AM,7.682,,,,,
3117,03/04/25 11:40:06 AM,8.779,,,,,
3118,03/04/25 01:40:06 PM,9.571,,,,,
3119,03/04/25 03:40:06 PM,10.161,,,,,
3120,03/04/25 05:40:06 PM,10.161,,,,,
3121,03/04/25 07:40:06 PM,10.161,,,,,
3122,03/04/25 09:40:06 PM,10.161,,,,,
3123,03/04/25 11:40:06 PM,10.161,,,,,
3124,03/05/25 01:40:06 AM,10.161,,,,,
3125,03/05/25 03:40:06 AM,10.161,,,,,
3126,03/05/25 05:40:06 AM,10.357,,,,,
3127,03/05/25 07:40:06 AM,10.455,,,,,
3128,03/05/25 09:40:06 AM,10.748,,,,,
3129,03/05/25 11:40:06 AM,11.334,,,,,
3130,03/05/25 01:40:06 PM,11.819,,,,,
3131,03/05/25 03:40:06 PM,11.916,,,,,
3132,03/05/25 05:40:06 PM,15.378,,,,,
3133,03/05/25 07:40:06 PM,12.594,,,,,
3134,03/05/25 09:40:06 PM,12.110,,,,,
3135,03/05/25 11:40:06 PM,11.916,,,,,
3136,03/06/25 01:40:06 AM,11.819,,,,,
3137,03/06/25 03:40:06 AM,11.528,,,,,
3138,03/06/25 05:40:06 AM,11.334,,,,,
3139,03/06/25 07:40:06 AM,11.041,,,,,
3140,03/06/25 09:40:06 AM,11.041,,,,,
3141,03/06/25 11:40:06 AM,11.334,,,,,
3142,03/06/25 01:40:06 PM,11.431,,,,,
3143,03/06/25 03:40:06 PM,11.528,,,,,
3144,03/06/25 05:40:06 PM,11.334,,,,,
3145,03/06/25 07:40:06 PM,10.944,,,,,
3146,03/06/25 09:40:06 PM,10.651,,,,,
3147,03/06/25 11:40:06 PM,10.357,,,,,
3148,03/07/25 01:40:06 AM,10.063,,,,,
3149,03/07/25 03:40:06 AM,9.768,,,,,
3150,03/07/25 05:40:06 AM,9.472,,,,,
3151,03/07/25 07:40:06 AM,9.176,,,,,
3152,03/07/25 09:40:06 AM,9.176,,,,,
3153,03/07/25 11:40:06 AM,9.768,,,,,
3154,03/07/25 01:40:06 PM,10.259,,,,,
3155,03/07/25 03:40:06 PM,10.553,,,,,
3156,03/07/25 05:40:06 PM,10.651,,,,,
3157,03/07/25 07:40:06 PM,10.357,,,,,
3158,03/07/25 09:40:06 PM,10.259,,,,,
3159,03/07/25 11:40:06 PM,10.259,,,,,
3160,03/08/25 01:40:06 AM,10.259,,,,,
3161,03/08/25 03:40:06 AM,10.357,,,,,
3162,03/08/25 05:40:06 AM,10.357,,,,,
3163,03/08/25 07:40:06 AM,10.455,,,,,
3164,03/08/25 09:40:06 AM,10.553,,,,,
3165,03/08/25 11:40:06 AM,11.139,,,,,
3166,03/08/25 01:40:06 PM,11.528,,,,,
3167,03/08/25 03:40:06 PM,12.013,,,,,
3168,03/08/25 05:40:06 PM,12.013,,,,,
3169,03/08/25 07:40:06 PM,11.819,,,,,
3170,03/08/25 09:40:06 PM,11.334,,,,,
3171,03/08/25 11:40:06 PM,11.041,,,,,
3172,03/09/25 01:40:06 AM,10.651,,,,,
3173,03/09/25 03:40:06 AM,10.357,,,,,
3174,03/09/25 05:40:06 AM,10.259,,,,,
3175,03/09/25 07:40:06 AM,10.161,,,,,
3176,03/09/25 09:40:06 AM,10.259,,,,,
3177,03/09/25 11:40:06 AM,10.455,,,,,
3178,03/09/25 01:40:06 PM,10.748,,,,,
3179,03/09/25 03:40:06 PM,11.139,,,,,
3180,03/09/25 05:40:06 PM,11.041,,,,,
3181,03/09/25 07:40:06 PM,10.846,,,,,
3182,03/09/25 09:40:06 PM,10.651,,,,,
3183,03/09/25 11:40:06 PM,10.455,,,,,
3184,03/10/25 01:40:06 AM,10.357,,,,,
3185,03/10/25 03:40:06 AM,10.357,,,,,
3186,03/10/25 05:40:06 AM,10.357,,,,,
3187,03/10/25 07:40:06 AM,10.455,,,,,
3188,03/10/25 09:40:06 AM,10.553,,,,,
3189,03/10/25 11:40:06 AM,10.748,,,,,
3190,03/10/25 01:40:06 PM,10.944,,,,,
3191,03/10/25 03:40:06 PM,11.334,,,,,
3192,03/10/25 05:40:06 PM,11.528,,,,,
3193,03/10/25 07:40:06 PM,11.431,,,,,
3194,03/10/25 09:40:06 PM,11.625,,,,,
3195,03/10/25 11:40:06 PM,11.625,,,,,
3196,03/11/25 01:40:06 AM,11.625,,,,,
3197,03/11/25 03:40:06 AM,11.528,,,,,
3198,03/11/25 05:40:06 AM,11.528,,,,,
3199,03/11/25 07:40:06 AM,11.431,,,,,
3200,03/11/25 09:40:06 AM,11.431,,,,,
3201,03/11/25 11:40:06 AM,11.916,,,,,
3202,03/11/25 01:40:06 PM,12.304,,,,,
3203,03/11/25 03:40:06 PM,12.787,,,,,
3204,03/11/25 05:40:06 PM,12.690,,,,,
3205,03/11/25 07:40:06 PM,12.401,,,,,
3206,03/11/25 09:40:06 PM,11.916,,,,,
3207,03/11/25 11:40:06 PM,11.528,,,,,
3208,03/12/25 01:40:06 AM,11.236,,,,,
3209,03/12/25 03:40:06 AM,11.041,,,,,
3210,03/12/25 05:40:06 AM,10.748,,,,,
3211,03/12/25 07:40:06 AM,10.553,,,,,
3212,03/12/25 09:40:06 AM,10.651,,,,,
3213,03/12/25 11:40:06 AM,11.431,,,,,
3214,03/12/25 01:40:06 PM,12.207,,,,,
3215,03/12/25 03:40:06 PM,12.690,,,,,
3216,03/12/25 05:40:06 PM,12.594,,,,,
3217,03/12/25 07:40:06 PM,12.304,,,,,
3218,03/12/25 09:40:06 PM,12.110,,,,,
3219,03/12/25 11:40:06 PM,11.916,,,,,
3220,03/13/25 01:40:06 AM,11.819,,,,,
3221,03/13/25 03:40:06 AM,11.722,,,,,
3222,03/13/25 05:40:06 AM,11.625,,,,,
3223,03/13/25 07:40:06 AM,11.528,,,,,
3224,03/13/25 09:40:06 AM,11.722,,,,,
3225,03/13/25 11:40:06 AM,12.304,,,,,
3226,03/13/25 01:40:06 PM,12.980,,,,,
3227,03/13/25 03:40:06 PM,13.365,,,,,
3228,03/13/25 05:40:06 PM,13.269,,,,,
3229,03/13/25 07:40:06 PM,12.980,,,,,
3230,03/13/25 09:40:06 PM,12.690,,,,,
3231,03/13/25 11:40:06 PM,12.594,,,,,
3232,03/14/25 01:40:06 AM,12.304,,,,,
3233,03/14/25 03:40:06 AM,12.207,,,,,
3234,03/14/25 05:40:06 AM,12.207,,,,,
3235,03/14/25 07:40:06 AM,12.110,,,,,
3236,03/14/25 09:40:06 AM,12.110,,,,,
3237,03/14/25 11:40:06 AM,12.207,,,,,
3238,03/14/25 01:40:06 PM,12.497,,,,,
3239,03/14/25 03:40:06 PM,12.883,,,,,
3240,03/14/25 05:40:06 PM,12.883,,,,,
3241,03/14/25 07:40:06 PM,12.497,,,,,
3242,03/14/25 09:40:06 PM,12.304,,,,,
3243,03/14/25 11:40:06 PM,12.207,,,,,
3244,03/15/25 01:40:06 AM,12.207,,,,,
3245,03/15/25 03:40:06 AM,12.110,,,,,
3246,03/15/25 05:40:06 AM,12.110,,,,,
3247,03/15/25 07:40:06 AM,12.013,,,,,
3248,03/15/25 09:40:06 AM,12.207,,,,,
3249,03/15/25 11:40:06 AM,12.690,,,,,
3250,03/15/25 01:40:06 PM,13.461,,,,,
3251,03/15/25 03:40:06 PM,14.134,,,,,
3252,03/15/25 05:40:06 PM,14.134,,,,,
3253,03/15/25 07:40:06 PM,13.846,,,,,
3254,03/15/25 09:40:06 PM,13.558,,,,,
3255,03/15/25 11:40:06 PM,13.365,,,,,
3256,03/16/25 01:40:06 AM,13.269,,,,,
3257,03/16/25 03:40:06 AM,13.269,,,,,
3258,03/16/25 05:40:06 AM,13.365,,,,,
3259,03/16/25 07:40:06 AM,13.461,,,,,
3260,03/16/25 09:40:06 AM,13.750,,,,,
3261,03/16/25 11:40:06 AM,14.230,,,,,
3262,03/16/25 01:40:06 PM,14.613,,,,,
3263,03/16/25 03:40:06 PM,14.613,,,,,
3264,03/16/25 05:40:06 PM,14.613,,,,,
3265,03/16/25 07:40:06 PM,14.613,,,,,
3266,03/16/25 09:40:06 PM,14.517,,,,,
3267,03/16/25 11:40:06 PM,14.804,,,,,
3268,03/17/25 01:40:06 AM,16.141,,,,,
3269,03/17/25 03:40:06 AM,15.569,,,,,
3270,03/17/25 05:40:06 AM,15.282,,,,,
3271,03/17/25 07:40:06 AM,15.091,,,,,
3272,03/17/25 09:40:06 AM,15.091,,,,,
3273,03/17/25 11:40:06 AM,15.187,,,,,
3274,03/17/25 01:40:06 PM,15.187,,,,,
3275,03/17/25 03:40:06 PM,15.187,,,,,
3276,03/17/25 05:40:06 PM,14.804,,,,,
3277,03/17/25 07:40:06 PM,14.517,,,,,
3278,03/17/25 09:40:06 PM,14.230,,,,,
3279,03/17/25 11:40:06 PM,13.846,,,,,
3280,03/18/25 01:40:06 AM,13.558,,,,,
3281,03/18/25 03:40:06 AM,13.269,,,,,
3282,03/18/25 05:40:06 AM,12.883,,,,,
3283,03/18/25 07:40:06 AM,12.497,,,,,
3284,03/18/25 09:40:06 AM,12.304,,,,,
3285,03/18/25 11:40:06 AM,12.497,,,,,
3286,03/18/25 01:40:06 PM,12.980,,,,,
3287,03/18/25 03:40:06 PM,13.461,,,,,
3288,03/18/25 05:40:06 PM,13.365,,,,,
3289,03/18/25 07:40:06 PM,13.173,,,,,
3290,03/18/25 09:40:06 PM,12.690,,,,,
3291,03/18/25 11:40:06 PM,12.304,,,,,
3292,03/19/25 01:40:06 AM,12.013,,,,,
3293,03/19/25 03:40:06 AM,11.722,,,,,
3294,03/19/25 05:40:06 AM,11.431,,,,,
3295,03/19/25 07:40:06 AM,11.236,,,,,
3296,03/19/25 09:40:06 AM,11.334,,,,,
3297,03/19/25 11:40:06 AM,12.013,,,,,
3298,03/19/25 01:40:06 PM,12.883,,,,,
3299,03/19/25 03:40:06 PM,13.558,,,,,
3300,03/19/25 05:40:06 PM,13.461,,,,,
3301,03/19/25 07:40:06 PM,13.269,,,,,
3302,03/19/25 09:40:06 PM,12.787,,,,,
3303,03/19/25 11:40:06 PM,12.497,,,,,
3304,03/20/25 01:40:06 AM,12.207,,,,,
3305,03/20/25 03:40:06 AM,12.013,,,,,
3306,03/20/25 05:40:06 AM,11.819,,,,,
3307,03/20/25 07:40:06 AM,11.722,,,,,
3308,03/20/25 09:40:06 AM,12.013,,,,,
3309,03/20/25 11:40:06 AM,12.787,,,,,
3310,03/20/25 01:40:06 PM,13.558,,,,,
3311,03/20/25 03:40:06 PM,14.134,,,,,
3312,03/20/25 05:40:06 PM,14.038,,,,,
3313,03/20/25 07:40:06 PM,13.942,,,,,
3314,03/20/25 09:40:06 PM,13.846,,,,,
3315,03/20/25 11:40:06 PM,13.558,,,,,
3316,03/21/25 01:40:06 AM,13.173,,,,,
3317,03/21/25 03:40:06 AM,12.883,,,,,
3318,03/21/25 05:40:06 AM,12.497,,,,,
3319,03/21/25 07:40:06 AM,12.207,,,,,
3320,03/21/25 09:40:06 AM,12.207,,,,,
3321,03/21/25 11:40:06 AM,12.304,,,,,
3322,03/21/25 01:40:06 PM,12.690,,,,,
3323,03/21/25 03:40:06 PM,13.269,,,,,
3324,03/21/25 05:40:06 PM,12.980,,,,,
3325,03/21/25 07:40:06 PM,12.787,,,,,
3326,03/21/25 09:40:06 PM,12.304,,,,,
3327,03/21/25 11:40:06 PM,11.916,,,,,
3328,03/22/25 01:40:06 AM,11.625,,,,,
3329,03/22/25 03:40:06 AM,11.431,,,,,
3330,03/22/25 05:40:06 AM,11.236,,,,,
3331,03/22/25 07:40:06 AM,11.139,,,,,
3332,03/22/25 09:40:06 AM,11.431,,,,,
3333,03/22/25 11:40:06 AM,12.013,,,,,
3334,03/22/25 01:40:06 PM,12.690,,,,,
3335,03/22/25 03:40:06 PM,13.365,,,,,
3336,03/22/25 05:40:06 PM,13.173,,,,,
3337,03/22/25 07:40:06 PM,12.883,,,,,
3338,03/22/25 09:40:06 PM,12.594,,,,,
3339,03/22/25 11:40:06 PM,12.497,,,,,
3340,03/23/25 01:40:06 AM,12.304,,,,,
3341,03/23/25 03:40:06 AM,12.110,,,,,
3342,03/23/25 05:40:06 AM,11.819,,,,,
3343,03/23/25 07:40:06 AM,11.625,,,,,
3344,03/23/25 09:40:06 AM,11.819,,,,,
3345,03/23/25 11:40:06 AM,12.497,,,,,
3346,03/23/25 01:40:06 PM,13.076,,,,,
3347,03/23/25 03:40:06 PM,13.654,,,,,
3348,03/23/25 05:40:06 PM,13.461,,,,,
3349,03/23/25 07:40:06 PM,13.269,,,,,
3350,03/23/25 09:40:06 PM,12.787,,,,,
3351,03/23/25 11:40:06 PM,12.401,,,,,
3352,03/24/25 01:40:06 AM,12.207,,,,,
3353,03/24/25 03:40:06 AM,12.110,,,,,
3354,03/24/25 05:40:06 AM,12.110,,,,,
3355,03/24/25 07:40:06 AM,12.207,,,,,
3356,03/24/25 09:40:06 AM,12.690,,,,,
3357,03/24/25 11:40:06 AM,13.461,,,,,
3358,03/24/25 01:40:06 PM,14.134,,,,,
3359,03/24/25 03:40:06 PM,14.517,,,,,
3360,03/24/25 05:40:06 PM,14.325,,,,,
3361,03/24/25 07:40:06 PM,14.038,,,,,
3362,03/24/25 09:40:06 PM,13.750,,,,,
3363,03/24/25 11:40:06 PM,13.558,,,,,
3364,03/25/25 01:40:06 AM,13.558,,,,,
3365,03/25/25 03:40:06 AM,13.558,,,,,
3366,03/25/25 05:40:06 AM,13.365,,,,,
3367,03/25/25 07:40:06 AM,13.076,,,,,
3368,03/25/25 09:40:06 AM,13.076,,,,,
3369,03/25/25 11:40:06 AM,13.654,,,,,
3370,03/25/25 01:40:06 PM,13.942,,,,,
3371,03/25/25 03:40:06 PM,14.421,,,,,
3372,03/25/25 05:40:06 PM,14.134,,,,,
3373,03/25/25 07:40:06 PM,13.846,,,,,
3374,03/25/25 09:40:06 PM,13.558,,,,,
3375,03/25/25 11:40:06 PM,13.461,,,,,
3376,03/26/25 01:40:06 AM,13.365,,,,,
3377,03/26/25 03:40:06 AM,13.173,,,,,
3378,03/26/25 05:40:06 AM,12.883,,,,,
3379,03/26/25 07:40:06 AM,12.497,,,,,
3380,03/26/25 09:40:06 AM,12.594,,,,,
3381,03/26/25 11:40:06 AM,13.365,,,,,
3382,03/26/25 01:40:06 PM,13.654,,,,,
3383,03/26/25 03:40:06 PM,14.038,,,,,
3384,03/26/25 05:40:06 PM,13.750,,,,,
3385,03/26/25 07:40:06 PM,13.461,,,,,
3386,03/26/25 09:40:06 PM,13.173,,,,,
3387,03/26/25 11:40:06 PM,12.883,,,,,
3388,03/27/25 01:40:06 AM,12.594,,,,,
3389,03/27/25 03:40:06 AM,12.304,,,,,
3390,03/27/25 05:40:06 AM,11.916,,,,,
3391,03/27/25 07:40:06 AM,11.625,,,,,
3392,03/27/25 09:40:06 AM,11.819,,,,,
3393,03/27/25 11:40:06 AM,12.883,,,,,
3394,03/27/25 01:40:06 PM,13.076,,,,,
3395,03/27/25 03:40:06 PM,13.461,,,,,
3396,03/27/25 05:40:06 PM,13.173,,,,,
3397,03/27/25 07:40:06 PM,12.883,,,,,
3398,03/27/25 09:40:06 PM,12.401,,,,,
3399,03/27/25 11:40:06 PM,12.110,,,,,
3400,03/28/25 01:40:06 AM,11.819,,,,,
3401,03/28/25 03:40:06 AM,11.625,,,,,
3402,03/28/25 05:40:06 AM,11.625,,,,,
3403,03/28/25 07:40:06 AM,11.819,,,,,
3404,03/28/25 09:40:06 AM,12.207,,,,,
3405,03/28/25 11:40:06 AM,13.365,,,,,
3406,03/28/25 01:40:06 PM,13.846,,,,,
3407,03/28/25 03:40:06 PM,14.421,,,,,
3408,03/28/25 05:40:06 PM,14.134,,,,,
3409,03/28/25 07:40:06 PM,13.942,,,,,
3410,03/28/25 09:40:06 PM,13.654,,,,,
3411,03/28/25 11:40:06 PM,13.558,,,,,
3412,03/29/25 01:40:06 AM,13.461,,,,,
3413,03/29/25 03:40:06 AM,13.461,,,,,
3414,03/29/25 05:40:06 AM,13.461,,,,,
3415,03/29/25 07:40:06 AM,13.365,,,,,
3416,03/29/25 09:40:06 AM,13.654,,,,,
3417,03/29/25 11:40:06 AM,14.900,,,,,
3418,03/29/25 01:40:06 PM,15.282,,,,,
3419,03/29/25 03:40:06 PM,15.664,,,,,
3420,03/29/25 05:40:06 PM,15.378,,,,,
3421,03/29/25 07:40:06 PM,14.996,,,,,
3422,03/29/25 09:40:06 PM,14.709,,,,,
3423,03/29/25 11:40:06 PM,14.517,,,,,
3424,03/30/25 01:40:06 AM,14.421,,,,,
3425,03/30/25 03:40:06 AM,14.325,,,,,
3426,03/30/25 05:40:06 AM,14.230,,,,,
3427,03/30/25 07:40:06 AM,14.134,,,,,
3428,03/30/25 09:40:06 AM,14.421,,,,,
3429,03/30/25 11:40:06 AM,15.569,,,,,
3430,03/30/25 01:40:06 PM,16.046,,,,,
3431,03/30/25 03:40:06 PM,16.523,,,,,
3432,03/30/25 05:40:06 PM,16.237,,,,,
3433,03/30/25 07:40:06 PM,15.855,,,,,
3434,03/30/25 09:40:06 PM,15.569,,,,,
3435,03/30/25 11:40:06 PM,15.378,,,,,
3436,03/31/25 01:40:06 AM,15.282,,,,,
3437,03/31/25 03:40:06 AM,15.187,,,,,
3438,03/31/25 05:40:06 AM,15.187,,,,,
3439,03/31/25 07:40:06 AM,15.187,,,,,
3440,03/31/25 09:40:06 AM,15.378,,,,,
3441,03/31/25 11:40:06 AM,15.664,,,,,
3442,03/31/25 01:40:06 PM,16.427,,,,,
3443,03/31/25 03:40:06 PM,16.903,,,,,
3444,03/31/25 05:40:06 PM,16.713,,,,,
3445,03/31/25 07:40:06 PM,16.332,,,,,
3446,03/31/25 09:40:06 PM,16.046,,,,,
3447,03/31/25 11:40:06 PM,15.951,,,,,
3448,04/01/25 01:40:06 AM,15.760,,,,,
3449,04/01/25 03:40:06 AM,15.664,,,,,
3450,04/01/25 05:40:06 AM,15.569,,,,,
3451,04/01/25 07:40:06 AM,15.378,,,,,
3452,04/01/25 09:40:06 AM,15.473,,,,,
3453,04/01/25 11:40:06 AM,15.855,,,,,
3454,04/01/25 01:40:06 PM,16.427,,,,,
3455,04/01/25 03:40:06 PM,16.713,,,,,
3456,04/01/25 05:40:06 PM,16.523,,,,,
3457,04/01/25 07:40:06 PM,16.046,,,,,
3458,04/01/25 09:40:06 PM,15.473,,,,,
3459,04/01/25 11:40:06 PM,15.091,,,,,
3460,04/02/25 01:40:06 AM,14.900,,,,,
3461,04/02/25 03:40:06 AM,14.613,,,,,
3462,04/02/25 05:40:06 AM,14.517,,,,,
3463,04/02/25 07:40:06 AM,14.421,,,,,
3464,04/02/25 09:40:06 AM,14.613,,,,,
3465,04/02/25 11:40:06 AM,15.569,,,,,
3466,04/02/25 01:40:06 PM,16.237,,,,,
3467,04/02/25 03:40:06 PM,16.237,,,,,
3468,04/02/25 05:40:06 PM,16.332,,,,,
3469,04/02/25 07:40:06 PM,16.141,,,,,
3470,04/02/25 09:40:06 PM,15.951,,,,,
3471,04/02/25 11:40:06 PM,15.760,,,,,
3472,04/03/25 01:40:06 AM,15.664,,,,,
3473,04/03/25 03:40:06 AM,15.760,,,,,
3474,04/03/25 05:40:06 AM,15.760,,,,,
3475,04/03/25 07:40:06 AM,15.760,,,,,
3476,04/03/25 09:40:06 AM,16.141,,,,,
3477,04/03/25 11:40:06 AM,16.999,,,,,
3478,04/03/25 01:40:06 PM,17.760,,,,,
3479,04/03/25 03:40:06 PM,18.045,,,,,
3480,04/03/25 05:40:06 PM,17.760,,,,,
3481,04/03/25 07:40:06 PM,17.379,,,,,
3482,04/03/25 09:40:06 PM,16.999,,,,,
3483,04/03/25 11:40:06 PM,16.808,,,,,
3484,04/04/25 01:40:06 AM,16.618,,,,,
3485,04/04/25 03:40:06 AM,16.523,,,,,
3486,04/04/25 05:40:06 AM,16.523,,,,,
3487,04/04/25 07:40:06 AM,16.523,,,,,
3488,04/04/25 09:40:06 AM,16.903,,,,,
3489,04/04/25 11:40:06 AM,17.760,,,,,
3490,04/04/25 01:40:06 PM,18.331,,,,,
3491,04/04/25 03:40:06 PM,18.616,,,,,
3492,04/04/25 05:40:06 PM,18.236,,,,,
3493,04/04/25 07:40:06 PM,17.855,,,,,
3494,04/04/25 09:40:06 PM,17.475,,,,,
3495,04/04/25 11:40:06 PM,17.284,,,,,
3496,04/05/25 01:40:06 AM,17.094,,,,,
3497,04/05/25 03:40:06 AM,16.903,,,,,
3498,04/05/25 05:40:06 AM,16.713,,,,,
3499,04/05/25 07:40:06 AM,16.523,,,,,
3500,04/05/25 09:40:06 AM,16.808,,,,,
3501,04/05/25 11:40:06 AM,17.760,,,,,
3502,04/05/25 01:40:06 PM,18.426,,,,,
3503,04/05/25 03:40:06 PM,18.711,,,,,
3504,04/05/25 05:40:06 PM,18.331,,,,,
3505,04/05/25 07:40:06 PM,18.045,,,,,
3506,04/05/25 09:40:06 PM,17.665,,,,,
3507,04/05/25 11:40:06 PM,17.570,,,,,
3508,04/06/25 01:40:06 AM,17.475,,,,,
3509,04/06/25 03:40:06 AM,17.284,,,,,
3510,04/06/25 05:40:06 AM,17.284,,,,,
3511,04/06/25 07:40:06 AM,17.284,,,,,
3512,04/06/25 09:40:06 AM,17.570,,,,,
3513,04/06/25 11:40:06 AM,18.426,,,,,
3514,04/06/25 01:40:06 PM,19.092,,,,,
3515,04/06/25 03:40:06 PM,19.282,,,,,
3516,04/06/25 05:40:06 PM,18.901,,,,,
3517,04/06/25 07:40:06 PM,18.521,,,,,
3518,04/06/25 09:40:06 PM,18.045,,,,,
3519,04/06/25 11:40:06 PM,17.760,,,,,
3520,04/07/25 01:40:06 AM,17.665,,,,,
3521,04/07/25 03:40:06 AM,17.665,,,,,
3522,04/07/25 05:40:06 AM,17.665,,,,,
3523,04/07/25 07:40:06 AM,17.665,,,,,
3524,04/07/25 09:40:06 AM,17.760,,,,,
3525,04/07/25 11:40:06 AM,18.426,,,,,
3526,04/07/25 01:40:06 PM,19.092,,,,,
3527,04/07/25 03:40:06 PM,19.377,,,,,
3528,04/07/25 05:40:06 PM,19.092,,,,,
3529,04/07/25 07:40:06 PM,18.711,,,,,
3530,04/07/25 09:40:06 PM,18.426,,,,,
3531,04/07/25 11:40:06 PM,18.331,,,,,
3532,04/08/25 01:40:06 AM,18.140,,,,,
3533,04/08/25 03:40:06 AM,17.855,,,,,
3534,04/08/25 05:40:06 AM,17.570,,,,,
3535,04/08/25 07:40:06 AM,16.999,,,,,
3536,04/08/25 09:40:06 AM,16.903,,,,,
3537,04/08/25 11:40:06 AM,17.284,,,,,
3538,04/08/25 01:40:06 PM,17.855,,,,,
3539,04/08/25 03:40:06 PM,17.760,,,,,
3540,04/08/25 05:40:06 PM,17.475,,,,,
3541,04/08/25 07:40:06 PM,17.094,,,,,
3542,04/08/25 09:40:06 PM,16.618,,,,,
3543,04/08/25 11:40:06 PM,16.141,,,,,
3544,04/09/25 01:40:06 AM,15.760,,,,,
3545,04/09/25 03:40:06 AM,15.378,,,,,
3546,04/09/25 05:40:06 AM,15.091,,,,,
3547,04/09/25 07:40:06 AM,14.804,,,,,
3548,04/09/25 09:40:06 AM,15.091,,,,,
3549,04/09/25 11:40:06 AM,15.569,,,,,
3550,04/09/25 01:40:06 PM,16.141,,,,,
3551,04/09/25 03:40:06 PM,16.046,,,,,
3552,04/09/25 05:40:06 PM,15.664,,,,,
3553,04/09/25 07:40:06 PM,15.282,,,,,
3554,04/09/25 09:40:06 PM,14.804,,,,,
3555,04/09/25 11:40:06 PM,14.517,,,,,
3556,04/10/25 01:40:06 AM,14.230,,,,,
3557,04/10/25 03:40:06 AM,14.038,,,,,
3558,04/10/25 05:40:06 AM,13.942,,,,,
3559,04/10/25 07:40:06 AM,13.846,,,,,
3560,04/10/25 09:40:06 AM,14.325,,,,,
3561,04/10/25 11:40:06 AM,15.187,,,,,
3562,04/10/25 01:40:06 PM,16.237,,,,,
3563,04/10/25 03:40:06 PM,16.332,,,,,
3564,04/10/25 05:40:06 PM,16.046,,,,,
3565,04/10/25 07:40:06 PM,15.760,,,,,
3566,04/10/25 09:40:06 PM,15.378,,,,,
3567,04/10/25 11:40:06 PM,15.187,,,,,
3568,04/11/25 01:40:06 AM,15.187,,,,,
3569,04/11/25 03:40:06 AM,14.900,,,,,
3570,04/11/25 05:40:06 AM,14.900,,,,,
3571,04/11/25 07:40:06 AM,14.900,,,,,
3572,04/11/25 09:40:06 AM,15.091,,,,,
3573,04/11/25 11:40:06 AM,15.760,,,,,
3574,04/11/25 01:40:06 PM,16.713,,,,,
3575,04/11/25 03:40:06 PM,16.808,,,,,
3576,04/11/25 05:40:06 PM,16.523,,,,,
3577,04/11/25 07:40:06 PM,16.237,,,,,
3578,04/11/25 09:40:06 PM,15.760,,,,,
3579,04/11/25 11:40:06 PM,15.378,,,,,
3580,04/12/25 01:40:06 AM,15.282,,,,,
3581,04/12/25 03:40:06 AM,15.091,,,,,
3582,04/12/25 05:40:06 AM,14.804,,,,,
3583,04/12/25 07:40:06 AM,14.613,,,,,
3584,04/12/25 09:40:06 AM,14.709,,,,,
3585,04/12/25 11:40:06 AM,14.804,,,,,
3586,04/12/25 01:40:06 PM,14.900,,,,,
3587,04/12/25 03:40:06 PM,14.996,,,,,
3588,04/12/25 05:40:06 PM,15.091,,,,,
3589,04/12/25 07:40:06 PM,14.804,,,,,
3590,04/12/25 09:40:06 PM,14.325,,,,,
3591,04/12/25 11:40:06 PM,14.038,,,,,
3592,04/13/25 01:40:06 AM,13.846,,,,,
3593,04/13/25 03:40:06 AM,13.654,,,,,
3594,04/13/25 05:40:06 AM,13.365,,,,,
3595,04/13/25 07:40:06 AM,13.076,,,,,
3596,04/13/25 09:40:06 AM,13.558,,,,,
3597,04/13/25 11:40:06 AM,14.325,,,,,
3598,04/13/25 01:40:06 PM,15.091,,,,,
3599,04/13/25 03:40:06 PM,15.187,,,,,
3600,04/13/25 05:40:06 PM,14.996,,,,,
3601,04/13/25 07:40:06 PM,14.804,,,,,
3602,04/13/25 09:40:06 PM,14.421,,,,,
3603,04/13/25 11:40:06 PM,14.038,,,,,
3604,04/14/25 01:40:06 AM,13.750,,,,,
3605,04/14/25 03:40:06 AM,13.558,,,,,
3606,04/14/25 05:40:06 AM,13.365,,,,,
3607,04/14/25 07:40:06 AM,13.269,,,,,
3608,04/14/25 09:40:06 AM,13.846,,,,,
3609,04/14/25 11:40:06 AM,14.804,,,,,
3610,04/14/25 01:40:06 PM,15.951,,,,,
3611,04/14/25 03:40:06 PM,16.141,,,,,
3612,04/14/25 05:40:06 PM,15.951,,,,,
3613,04/14/25 07:40:06 PM,15.664,,,,,
3614,04/14/25 09:40:06 PM,15.378,,,,,
3615,04/14/25 11:40:06 PM,15.282,,,,,
3616,04/15/25 01:40:06 AM,15.187,,,,,
