"Plot Title: 20376544"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376544, SEN S/N: 20376544)","Coupler Detached (LGR S/N: 20376544)","Coupler Attached (LGR S/N: 20376544)","Host Connected (LGR S/N: 20376544)","Stopped (LGR S/N: 20376544)","End Of File (LGR S/N: 20376544)"
3105,02/26/22 12:22:25 PM,13.558,,,,,
3106,02/26/22 02:22:25 PM,13.558,,,,,
3107,02/26/22 04:22:25 PM,13.654,,,,,
3108,02/26/22 06:22:25 PM,13.654,,,,,
3109,02/26/22 08:22:25 PM,13.558,,,,,
3110,02/26/22 10:22:25 PM,13.461,,,,,
3111,02/27/22 12:22:25 AM,13.269,,,,,
3112,02/27/22 02:22:25 AM,12.980,,,,,
3113,02/27/22 04:22:25 AM,12.690,,,,,
3114,02/27/22 06:22:25 AM,12.497,,,,,
3115,02/27/22 08:22:25 AM,12.304,,,,,
3116,02/27/22 10:22:25 AM,12.304,,,,,
3117,02/27/22 12:22:25 PM,12.304,,,,,
3118,02/27/22 02:22:25 PM,12.304,,,,,
3119,02/27/22 04:22:25 PM,12.401,,,,,
3120,02/27/22 06:22:25 PM,12.304,,,,,
3121,02/27/22 08:22:25 PM,12.207,,,,,
3122,02/27/22 10:22:25 PM,12.110,,,,,
3123,02/28/22 12:22:25 AM,12.013,,,,,
3124,02/28/22 02:22:25 AM,11.916,,,,,
3125,02/28/22 04:22:25 AM,11.916,,,,,
3126,02/28/22 06:22:25 AM,11.819,,,,,
3127,02/28/22 08:22:25 AM,11.625,,,,,
3128,02/28/22 10:22:25 AM,11.528,,,,,
3129,02/28/22 12:22:25 PM,11.625,,,,,
3130,02/28/22 02:22:25 PM,11.819,,,,,
3131,02/28/22 04:22:25 PM,12.013,,,,,
3132,02/28/22 06:22:25 PM,12.207,,,,,
3133,02/28/22 08:22:25 PM,12.207,,,,,
3134,02/28/22 10:22:25 PM,12.110,,,,,
3135,03/01/22 12:22:25 AM,11.916,,,,,
3136,03/01/22 02:22:25 AM,11.819,,,,,
3137,03/01/22 04:22:25 AM,11.722,,,,,
3138,03/01/22 06:22:25 AM,11.528,,,,,
3139,03/01/22 08:22:25 AM,11.431,,,,,
3140,03/01/22 10:22:25 AM,11.334,,,,,
3141,03/01/22 12:22:25 PM,11.431,,,,,
3142,03/01/22 02:22:25 PM,11.625,,,,,
3143,03/01/22 04:22:25 PM,12.013,,,,,
3144,03/01/22 06:22:25 PM,12.207,,,,,
3145,03/01/22 08:22:25 PM,12.304,,,,,
3146,03/01/22 10:22:25 PM,12.207,,,,,
3147,03/02/22 12:22:25 AM,12.013,,,,,
3148,03/02/22 02:22:25 AM,11.819,,,,,
3149,03/02/22 04:22:25 AM,11.722,,,,,
3150,03/02/22 06:22:25 AM,11.625,,,,,
3151,03/02/22 08:22:25 AM,11.431,,,,,
3152,03/02/22 10:22:25 AM,11.334,,,,,
3153,03/02/22 12:22:25 PM,11.431,,,,,
3154,03/02/22 02:22:25 PM,11.819,,,,,
3155,03/02/22 04:22:25 PM,12.207,,,,,
3156,03/02/22 06:22:25 PM,12.497,,,,,
3157,03/02/22 08:22:25 PM,12.594,,,,,
3158,03/02/22 10:22:25 PM,12.401,,,,,
3159,03/03/22 12:22:25 AM,12.207,,,,,
3160,03/03/22 02:22:25 AM,12.013,,,,,
3161,03/03/22 04:22:25 AM,11.819,,,,,
3162,03/03/22 06:22:25 AM,11.625,,,,,
3163,03/03/22 08:22:25 AM,11.528,,,,,
3164,03/03/22 10:22:25 AM,11.431,,,,,
3165,03/03/22 12:22:25 PM,11.625,,,,,
3166,03/03/22 02:22:25 PM,12.110,,,,,
3167,03/03/22 04:22:25 PM,12.690,,,,,
3168,03/03/22 06:22:25 PM,12.980,,,,,
3169,03/03/22 08:22:25 PM,13.076,,,,,
3170,03/03/22 10:22:25 PM,12.980,,,,,
3171,03/04/22 12:22:25 AM,12.690,,,,,
3172,03/04/22 02:22:25 AM,12.497,,,,,
3173,03/04/22 04:22:25 AM,12.401,,,,,
3174,03/04/22 06:22:25 AM,12.207,,,,,
3175,03/04/22 08:22:25 AM,11.916,,,,,
3176,03/04/22 10:22:25 AM,11.916,,,,,
3177,03/04/22 12:22:25 PM,12.013,,,,,
3178,03/04/22 02:22:25 PM,12.304,,,,,
3179,03/04/22 04:22:25 PM,12.497,,,,,
3180,03/04/22 06:22:25 PM,12.594,,,,,
3181,03/04/22 08:22:25 PM,12.690,,,,,
3182,03/04/22 10:22:25 PM,12.690,,,,,
3183,03/05/22 12:22:25 AM,12.594,,,,,
3184,03/05/22 02:22:25 AM,12.594,,,,,
3185,03/05/22 04:22:25 AM,12.497,,,,,
3186,03/05/22 06:22:25 AM,12.497,,,,,
3187,03/05/22 08:22:25 AM,12.401,,,,,
3188,03/05/22 10:22:25 AM,12.304,,,,,
3189,03/05/22 12:22:25 PM,12.594,,,,,
3190,03/05/22 02:22:25 PM,13.173,,,,,
3191,03/05/22 04:22:25 PM,13.654,,,,,
3192,03/05/22 06:22:25 PM,13.942,,,,,
3193,03/05/22 08:22:25 PM,14.038,,,,,
3194,03/05/22 10:22:25 PM,13.942,,,,,
3195,03/06/22 12:22:25 AM,13.846,,,,,
3196,03/06/22 02:22:25 AM,13.750,,,,,
3197,03/06/22 04:22:25 AM,13.654,,,,,
3198,03/06/22 06:22:25 AM,13.558,,,,,
3199,03/06/22 08:22:25 AM,13.461,,,,,
3200,03/06/22 10:22:25 AM,13.558,,,,,
3201,03/06/22 12:22:25 PM,13.750,,,,,
3202,03/06/22 02:22:25 PM,14.230,,,,,
3203,03/06/22 04:22:25 PM,14.709,,,,,
3204,03/06/22 06:22:25 PM,14.996,,,,,
3205,03/06/22 08:22:25 PM,14.996,,,,,
3206,03/06/22 10:22:25 PM,14.996,,,,,
3207,03/07/22 12:22:25 AM,14.804,,,,,
3208,03/07/22 02:22:25 AM,14.613,,,,,
3209,03/07/22 04:22:25 AM,14.517,,,,,
3210,03/07/22 06:22:25 AM,14.421,,,,,
3211,03/07/22 08:22:25 AM,14.325,,,,,
3212,03/07/22 10:22:25 AM,14.325,,,,,
3213,03/07/22 12:22:25 PM,14.613,,,,,
3214,03/07/22 02:22:25 PM,15.091,,,,,
3215,03/07/22 04:22:25 PM,15.473,,,,,
3216,03/07/22 06:22:25 PM,15.664,,,,,
3217,03/07/22 08:22:25 PM,15.664,,,,,
3218,03/07/22 10:22:25 PM,15.569,,,,,
3219,03/08/22 12:22:25 AM,15.569,,,,,
3220,03/08/22 02:22:25 AM,15.473,,,,,
3221,03/08/22 04:22:25 AM,15.378,,,,,
3222,03/08/22 06:22:25 AM,15.282,,,,,
3223,03/08/22 08:22:25 AM,15.187,,,,,
3224,03/08/22 10:22:25 AM,15.187,,,,,
3225,03/08/22 12:22:25 PM,15.378,,,,,
3226,03/08/22 02:22:25 PM,15.664,,,,,
3227,03/08/22 04:22:25 PM,15.951,,,,,
3228,03/08/22 06:22:25 PM,15.951,,,,,
3229,03/08/22 08:22:25 PM,15.855,,,,,
3230,03/08/22 10:22:25 PM,15.760,,,,,
3231,03/09/22 12:22:25 AM,15.569,,,,,
3232,03/09/22 02:22:25 AM,15.473,,,,,
3233,03/09/22 04:22:25 AM,15.282,,,,,
3234,03/09/22 06:22:25 AM,15.187,,,,,
3235,03/09/22 08:22:25 AM,14.996,,,,,
3236,03/09/22 10:22:25 AM,14.900,,,,,
3237,03/09/22 12:22:25 PM,15.091,,,,,
3238,03/09/22 02:22:25 PM,15.378,,,,,
3239,03/09/22 04:22:25 PM,15.664,,,,,
3240,03/09/22 06:22:25 PM,15.951,,,,,
3241,03/09/22 08:22:25 PM,15.951,,,,,
3242,03/09/22 10:22:25 PM,15.951,,,,,
3243,03/10/22 12:22:25 AM,15.951,,,,,
3244,03/10/22 02:22:25 AM,15.760,,,,,
3245,03/10/22 04:22:25 AM,15.664,,,,,
3246,03/10/22 06:22:25 AM,15.473,,,,,
3247,03/10/22 08:22:25 AM,15.282,,,,,
3248,03/10/22 10:22:25 AM,15.091,,,,,
3249,03/10/22 12:22:25 PM,14.996,,,,,
3250,03/10/22 02:22:25 PM,14.900,,,,,
3251,03/10/22 04:22:25 PM,14.804,,,,,
3252,03/10/22 06:22:25 PM,14.804,,,,,
3253,03/10/22 08:22:25 PM,14.709,,,,,
3254,03/10/22 10:22:25 PM,14.613,,,,,
3255,03/11/22 12:22:25 AM,14.421,,,,,
3256,03/11/22 02:22:25 AM,14.325,,,,,
3257,03/11/22 04:22:25 AM,14.230,,,,,
3258,03/11/22 06:22:25 AM,14.134,,,,,
3259,03/11/22 08:22:25 AM,14.038,,,,,
3260,03/11/22 10:22:25 AM,14.038,,,,,
3261,03/11/22 12:22:25 PM,13.942,,,,,
3262,03/11/22 02:22:25 PM,14.038,,,,,
3263,03/11/22 04:22:25 PM,14.134,,,,,
3264,03/11/22 06:22:25 PM,14.230,,,,,
3265,03/11/22 08:22:25 PM,14.230,,,,,
3266,03/11/22 10:22:25 PM,14.230,,,,,
3267,03/12/22 12:22:25 AM,14.134,,,,,
3268,03/12/22 02:22:25 AM,14.134,,,,,
3269,03/12/22 04:22:25 AM,14.134,,,,,
3270,03/12/22 06:22:25 AM,14.134,,,,,
3271,03/12/22 08:22:25 AM,14.325,,,,,
3272,03/12/22 10:22:25 AM,14.517,,,,,
3273,03/12/22 12:22:25 PM,14.804,,,,,
3274,03/12/22 02:22:25 PM,14.996,,,,,
3275,03/12/22 04:22:25 PM,14.996,,,,,
3276,03/12/22 06:22:25 PM,14.900,,,,,
3277,03/12/22 08:22:25 PM,14.613,,,,,
3278,03/12/22 10:22:25 PM,14.230,,,,,
3279,03/13/22 12:22:25 AM,13.942,,,,,
3280,03/13/22 02:22:25 AM,13.654,,,,,
3281,03/13/22 04:22:25 AM,13.365,,,,,
3282,03/13/22 06:22:25 AM,13.076,,,,,
3283,03/13/22 08:22:25 AM,12.787,,,,,
3284,03/13/22 10:22:25 AM,12.594,,,,,
3285,03/13/22 12:22:25 PM,12.497,,,,,
3286,03/13/22 02:22:25 PM,12.594,,,,,
3287,03/13/22 04:22:25 PM,12.690,,,,,
3288,03/13/22 06:22:25 PM,12.690,,,,,
3289,03/13/22 08:22:25 PM,12.690,,,,,
3290,03/13/22 10:22:25 PM,12.594,,,,,
3291,03/14/22 12:22:25 AM,12.401,,,,,
3292,03/14/22 02:22:25 AM,12.207,,,,,
3293,03/14/22 04:22:25 AM,12.110,,,,,
3294,03/14/22 06:22:25 AM,11.916,,,,,
3295,03/14/22 08:22:25 AM,11.625,,,,,
3296,03/14/22 10:22:25 AM,11.528,,,,,
3297,03/14/22 12:22:25 PM,11.625,,,,,
3298,03/14/22 02:22:25 PM,11.916,,,,,
3299,03/14/22 04:22:25 PM,12.207,,,,,
3300,03/14/22 06:22:25 PM,12.401,,,,,
3301,03/14/22 08:22:25 PM,12.401,,,,,
3302,03/14/22 10:22:25 PM,12.304,,,,,
3303,03/15/22 12:22:25 AM,12.110,,,,,
3304,03/15/22 02:22:25 AM,11.916,,,,,
3305,03/15/22 04:22:25 AM,11.722,,,,,
3306,03/15/22 06:22:25 AM,11.625,,,,,
3307,03/15/22 08:22:25 AM,11.431,,,,,
3308,03/15/22 10:22:25 AM,11.334,,,,,
3309,03/15/22 12:22:25 PM,11.722,,,,,
3310,03/15/22 02:22:25 PM,12.207,,,,,
3311,03/15/22 04:22:25 PM,12.690,,,,,
3312,03/15/22 06:22:25 PM,13.076,,,,,
3313,03/15/22 08:22:25 PM,13.173,,,,,
3314,03/15/22 10:22:25 PM,13.173,,,,,
3315,03/16/22 12:22:25 AM,13.173,,,,,
3316,03/16/22 02:22:25 AM,13.076,,,,,
3317,03/16/22 04:22:25 AM,13.076,,,,,
3318,03/16/22 06:22:25 AM,13.076,,,,,
3319,03/16/22 08:22:25 AM,12.980,,,,,
3320,03/16/22 10:22:25 AM,13.076,,,,,
3321,03/16/22 12:22:25 PM,13.365,,,,,
3322,03/16/22 02:22:25 PM,13.654,,,,,
3323,03/16/22 04:22:25 PM,13.942,,,,,
3324,03/16/22 06:22:25 PM,14.038,,,,,
3325,03/16/22 08:22:25 PM,14.134,,,,,
3326,03/16/22 10:22:25 PM,14.134,,,,,
3327,03/17/22 12:22:25 AM,14.134,,,,,
3328,03/17/22 02:22:25 AM,14.134,,,,,
3329,03/17/22 04:22:25 AM,14.134,,,,,
3330,03/17/22 06:22:25 AM,14.134,,,,,
3331,03/17/22 08:22:25 AM,13.942,,,,,
3332,03/17/22 10:22:25 AM,13.942,,,,,
3333,03/17/22 12:22:25 PM,14.038,,,,,
3334,03/17/22 02:22:25 PM,14.421,,,,,
3335,03/17/22 04:22:25 PM,14.804,,,,,
3336,03/17/22 06:22:25 PM,15.091,,,,,
3337,03/17/22 08:22:25 PM,15.187,,,,,
3338,03/17/22 10:22:25 PM,14.996,,,,,
3339,03/18/22 12:22:25 AM,14.804,,,,,
3340,03/18/22 02:22:25 AM,14.517,,,,,
3341,03/18/22 04:22:25 AM,14.325,,,,,
3342,03/18/22 06:22:25 AM,14.038,,,,,
3343,03/18/22 08:22:25 AM,13.750,,,,,
3344,03/18/22 10:22:25 AM,13.654,,,,,
3345,03/18/22 12:22:25 PM,13.942,,,,,
3346,03/18/22 02:22:25 PM,14.517,,,,,
3347,03/18/22 04:22:25 PM,14.900,,,,,
3348,03/18/22 06:22:25 PM,15.187,,,,,
3349,03/18/22 08:22:25 PM,15.282,,,,,
3350,03/18/22 10:22:25 PM,15.187,,,,,
3351,03/19/22 12:22:25 AM,15.091,,,,,
3352,03/19/22 02:22:25 AM,15.091,,,,,
3353,03/19/22 04:22:25 AM,14.996,,,,,
3354,03/19/22 06:22:25 AM,14.900,,,,,
3355,03/19/22 08:22:25 AM,14.804,,,,,
3356,03/19/22 10:22:25 AM,14.900,,,,,
3357,03/19/22 12:22:25 PM,15.282,,,,,
3358,03/19/22 02:22:25 PM,15.760,,,,,
3359,03/19/22 04:22:25 PM,16.141,,,,,
3360,03/19/22 06:22:25 PM,16.427,,,,,
3361,03/19/22 08:22:25 PM,16.427,,,,,
3362,03/19/22 10:22:25 PM,16.332,,,,,
3363,03/20/22 12:22:25 AM,16.237,,,,,
3364,03/20/22 02:22:25 AM,16.141,,,,,
3365,03/20/22 04:22:25 AM,16.046,,,,,
3366,03/20/22 06:22:25 AM,15.855,,,,,
3367,03/20/22 08:22:25 AM,15.664,,,,,
3368,03/20/22 10:22:25 AM,15.473,,,,,
3369,03/20/22 12:22:25 PM,15.664,,,,,
3370,03/20/22 02:22:25 PM,15.951,,,,,
3371,03/20/22 04:22:25 PM,16.141,,,,,
3372,03/20/22 06:22:25 PM,16.237,,,,,
3373,03/20/22 08:22:25 PM,16.046,,,,,
3374,03/20/22 10:22:25 PM,15.664,,,,,
3375,03/21/22 12:22:25 AM,15.282,,,,,
3376,03/21/22 02:22:25 AM,14.900,,,,,
3377,03/21/22 04:22:25 AM,14.517,,,,,
3378,03/21/22 06:22:25 AM,14.134,,,,,
3379,03/21/22 08:22:25 AM,13.750,,,,,
3380,03/21/22 10:22:25 AM,13.654,,,,,
3381,03/21/22 12:22:25 PM,13.942,,,,,
3382,03/21/22 02:22:25 PM,14.421,,,,,
3383,03/21/22 04:22:25 PM,14.804,,,,,
3384,03/21/22 06:22:25 PM,14.996,,,,,
3385,03/21/22 08:22:25 PM,14.900,,,,,
3386,03/21/22 10:22:25 PM,14.709,,,,,
3387,03/22/22 12:22:25 AM,14.325,,,,,
3388,03/22/22 02:22:25 AM,14.038,,,,,
3389,03/22/22 04:22:25 AM,13.750,,,,,
3390,03/22/22 06:22:25 AM,13.461,,,,,
3391,03/22/22 08:22:25 AM,13.269,,,,,
3392,03/22/22 10:22:25 AM,13.173,,,,,
3393,03/22/22 12:22:25 PM,13.558,,,,,
3394,03/22/22 02:22:25 PM,14.038,,,,,
3395,03/22/22 04:22:25 PM,14.613,,,,,
3396,03/22/22 06:22:25 PM,14.900,,,,,
3397,03/22/22 08:22:25 PM,14.900,,,,,
3398,03/22/22 10:22:25 PM,14.804,,,,,
3399,03/23/22 12:22:25 AM,14.517,,,,,
3400,03/23/22 02:22:25 AM,14.325,,,,,
3401,03/23/22 04:22:25 AM,14.134,,,,,
3402,03/23/22 06:22:25 AM,14.038,,,,,
3403,03/23/22 08:22:25 AM,13.942,,,,,
3404,03/23/22 10:22:25 AM,14.134,,,,,
3405,03/23/22 12:22:25 PM,14.517,,,,,
3406,03/23/22 02:22:25 PM,14.996,,,,,
3407,03/23/22 04:22:25 PM,15.282,,,,,
3408,03/23/22 06:22:25 PM,15.473,,,,,
3409,03/23/22 08:22:25 PM,15.569,,,,,
3410,03/23/22 10:22:25 PM,15.664,,,,,
3411,03/24/22 12:22:25 AM,15.664,,,,,
3412,03/24/22 02:22:25 AM,15.664,,,,,
3413,03/24/22 04:22:25 AM,15.664,,,,,
3414,03/24/22 06:22:25 AM,15.855,,,,,
3415,03/24/22 08:22:25 AM,15.951,,,,,
3416,03/24/22 10:22:25 AM,15.951,,,,,
3417,03/24/22 12:22:25 PM,16.141,,,,,
3418,03/24/22 02:22:25 PM,16.332,,,,,
3419,03/24/22 04:22:25 PM,16.523,,,,,
3420,03/24/22 06:22:25 PM,16.618,,,,,
3421,03/24/22 08:22:25 PM,16.618,,,,,
3422,03/24/22 10:22:25 PM,16.427,,,,,
3423,03/25/22 12:22:25 AM,16.332,,,,,
3424,03/25/22 02:22:25 AM,16.141,,,,,
3425,03/25/22 04:22:25 AM,16.046,,,,,
3426,03/25/22 06:22:25 AM,15.855,,,,,
3427,03/25/22 08:22:25 AM,15.664,,,,,
3428,03/25/22 10:22:25 AM,15.569,,,,,
3429,03/25/22 12:22:25 PM,15.664,,,,,
3430,03/25/22 02:22:25 PM,16.046,,,,,
3431,03/25/22 04:22:25 PM,16.427,,,,,
3432,03/25/22 06:22:25 PM,16.618,,,,,
3433,03/25/22 08:22:25 PM,16.523,,,,,
3434,03/25/22 10:22:25 PM,16.427,,,,,
3435,03/26/22 12:22:25 AM,16.141,,,,,
3436,03/26/22 02:22:25 AM,15.760,,,,,
3437,03/26/22 04:22:25 AM,15.378,,,,,
3438,03/26/22 06:22:25 AM,15.091,,,,,
3439,03/26/22 08:22:25 AM,14.804,,,,,
3440,03/26/22 10:22:25 AM,14.709,,,,,
3441,03/26/22 12:22:25 PM,14.900,,,,,
3442,03/26/22 02:22:25 PM,15.091,,,,,
3443,03/26/22 04:22:25 PM,15.473,,,,,
3444,03/26/22 06:22:25 PM,15.569,,,,,
3445,03/26/22 08:22:25 PM,15.569,,,,,
3446,03/26/22 10:22:25 PM,15.378,,,,,
3447,03/27/22 12:22:25 AM,15.091,,,,,
3448,03/27/22 02:22:25 AM,14.804,,,,,
3449,03/27/22 04:22:25 AM,14.517,,,,,
3450,03/27/22 06:22:25 AM,14.230,,,,,
3451,03/27/22 08:22:25 AM,14.038,,,,,
3452,03/27/22 10:22:25 AM,13.846,,,,,
3453,03/27/22 12:22:25 PM,14.038,,,,,
3454,03/27/22 02:22:25 PM,14.230,,,,,
3455,03/27/22 04:22:25 PM,14.517,,,,,
3456,03/27/22 06:22:25 PM,14.613,,,,,
3457,03/27/22 08:22:25 PM,14.613,,,,,
3458,03/27/22 10:22:25 PM,14.421,,,,,
3459,03/28/22 12:22:25 AM,14.230,,,,,
3460,03/28/22 02:22:25 AM,14.038,,,,,
3461,03/28/22 04:22:25 AM,13.750,,,,,
3462,03/28/22 06:22:25 AM,13.558,,,,,
3463,03/28/22 08:22:25 AM,13.365,,,,,
3464,03/28/22 10:22:25 AM,13.269,,,,,
3465,03/28/22 12:22:25 PM,13.365,,,,,
3466,03/28/22 02:22:25 PM,13.558,,,,,
3467,03/28/22 04:22:25 PM,13.846,,,,,
3468,03/28/22 06:22:25 PM,13.942,,,,,
3469,03/28/22 08:22:25 PM,13.942,,,,,
3470,03/28/22 10:22:25 PM,13.846,,,,,
3471,03/29/22 12:22:25 AM,13.750,,,,,
3472,03/29/22 02:22:25 AM,13.558,,,,,
3473,03/29/22 04:22:25 AM,13.461,,,,,
3474,03/29/22 06:22:25 AM,13.269,,,,,
3475,03/29/22 08:22:25 AM,13.076,,,,,
3476,03/29/22 10:22:25 AM,12.980,,,,,
3477,03/29/22 12:22:25 PM,12.980,,,,,
3478,03/29/22 02:22:25 PM,13.173,,,,,
3479,03/29/22 04:22:25 PM,13.365,,,,,
3480,03/29/22 06:22:25 PM,13.461,,,,,
3481,03/29/22 08:22:25 PM,13.558,,,,,
3482,03/29/22 10:22:25 PM,13.461,,,,,
3483,03/30/22 12:22:25 AM,13.365,,,,,
3484,03/30/22 02:22:25 AM,13.269,,,,,
3485,03/30/22 04:22:25 AM,13.173,,,,,
3486,03/30/22 06:22:25 AM,13.173,,,,,
3487,03/30/22 08:22:25 AM,13.076,,,,,
3488,03/30/22 10:22:25 AM,13.076,,,,,
3489,03/30/22 12:22:25 PM,13.269,,,,,
3490,03/30/22 02:22:25 PM,13.461,,,,,
3491,03/30/22 04:22:25 PM,13.846,,,,,
3492,03/30/22 06:22:25 PM,14.134,,,,,
3493,03/30/22 08:22:25 PM,14.325,,,,,
3494,03/30/22 10:22:25 PM,14.325,,,,,
3495,03/31/22 12:22:25 AM,14.421,,,,,
3496,03/31/22 02:22:25 AM,14.325,,,,,
3497,03/31/22 04:22:25 AM,14.325,,,,,
3498,03/31/22 06:22:25 AM,14.421,,,,,
3499,03/31/22 08:22:25 AM,14.421,,,,,
3500,03/31/22 10:22:25 AM,14.517,,,,,
3501,03/31/22 12:22:25 PM,14.804,,,,,
3502,03/31/22 02:22:25 PM,15.091,,,,,
3503,03/31/22 04:22:25 PM,15.378,,,,,
3504,03/31/22 06:22:25 PM,15.569,,,,,
3505,03/31/22 08:22:25 PM,15.951,,,,,
3506,03/31/22 10:22:25 PM,15.951,,,,,
3507,04/01/22 12:22:25 AM,15.951,,,,,
3508,04/01/22 02:22:25 AM,15.855,,,,,
3509,04/01/22 04:22:25 AM,15.760,,,,,
3510,04/01/22 06:22:25 AM,15.664,,,,,
3511,04/01/22 08:22:25 AM,15.473,,,,,
3512,04/01/22 10:22:25 AM,15.378,,,,,
3513,04/01/22 12:22:25 PM,15.473,,,,,
3514,04/01/22 02:22:25 PM,15.760,,,,,
3515,04/01/22 04:22:25 PM,16.141,,,,,
3516,04/01/22 06:22:25 PM,16.332,,,,,
3517,04/01/22 08:22:25 PM,16.332,,,,,
3518,04/01/22 10:22:25 PM,16.141,,,,,
3519,04/02/22 12:22:25 AM,15.855,,,,,
3520,04/02/22 02:22:25 AM,15.473,,,,,
3521,04/02/22 04:22:25 AM,15.282,,,,,
3522,04/02/22 06:22:25 AM,14.996,,,,,
3523,04/02/22 08:22:25 AM,14.709,,,,,
3524,04/02/22 10:22:25 AM,14.613,,,,,
3525,04/02/22 12:22:25 PM,14.709,,,,,
3526,04/02/22 02:22:25 PM,14.900,,,,,
3527,04/02/22 04:22:25 PM,15.282,,,,,
3528,04/02/22 06:22:25 PM,15.473,,,,,
3529,04/02/22 08:22:25 PM,15.569,,,,,
3530,04/02/22 10:22:25 PM,15.473,,,,,
3531,04/03/22 12:22:25 AM,15.282,,,,,
3532,04/03/22 02:22:25 AM,15.187,,,,,
3533,04/03/22 04:22:25 AM,14.996,,,,,
3534,04/03/22 06:22:25 AM,14.709,,,,,
3535,04/03/22 08:22:25 AM,14.517,,,,,
3536,04/03/22 10:22:25 AM,14.421,,,,,
3537,04/03/22 12:22:25 PM,14.709,,,,,
3538,04/03/22 02:22:25 PM,15.187,,,,,
3539,04/03/22 04:22:25 PM,15.569,,,,,
3540,04/03/22 06:22:25 PM,15.855,,,,,
3541,04/03/22 08:22:25 PM,15.760,,,,,
3542,04/03/22 10:22:25 PM,15.569,,,,,
3543,04/04/22 12:22:25 AM,15.187,,,,,
3544,04/04/22 02:22:25 AM,14.900,,,,,
3545,04/04/22 04:22:25 AM,14.517,,,,,
3546,04/04/22 06:22:25 AM,14.230,,,,,
3547,04/04/22 08:22:25 AM,13.942,,,,,
3548,04/04/22 10:22:25 AM,13.846,,,,,
3549,04/04/22 12:22:25 PM,14.230,,,,,
3550,04/04/22 02:22:25 PM,14.709,,,,,
3551,04/04/22 04:22:25 PM,15.091,,,,,
3552,04/04/22 06:22:25 PM,15.378,,,,,
3553,04/04/22 08:22:25 PM,15.378,,,,,
3554,04/04/22 10:22:25 PM,15.187,,,,,
3555,04/05/22 12:22:25 AM,14.996,,,,,
3556,04/05/22 02:22:25 AM,14.804,,,,,
3557,04/05/22 04:22:25 AM,14.517,,,,,
3558,04/05/22 06:22:25 AM,14.325,,,,,
3559,04/05/22 08:22:25 AM,14.134,,,,,
3560,04/05/22 10:22:25 AM,14.230,,,,,
3561,04/05/22 12:22:25 PM,14.709,,,,,
3562,04/05/22 02:22:25 PM,15.282,,,,,
3563,04/05/22 04:22:25 PM,15.664,,,,,
3564,04/05/22 06:22:25 PM,15.951,,,,,
3565,04/05/22 08:22:25 PM,16.427,,,,,
3566,04/05/22 10:22:25 PM,16.713,,,,,
3567,04/06/22 12:22:25 AM,16.713,,,,,
3568,04/06/22 02:22:25 AM,16.618,,,,,
3569,04/06/22 04:22:25 AM,16.427,,,,,
3570,04/06/22 06:22:25 AM,16.237,,,,,
3571,04/06/22 08:22:25 AM,16.046,,,,,
3572,04/06/22 10:22:25 AM,15.951,,,,,
3573,04/06/22 12:22:25 PM,16.332,,,,,
3574,04/06/22 02:22:25 PM,16.808,,,,,
3575,04/06/22 04:22:25 PM,17.189,,,,,
3576,04/06/22 06:22:25 PM,17.475,,,,,
3577,04/06/22 08:22:25 PM,17.475,,,,,
3578,04/06/22 10:22:25 PM,17.475,,,,,
3579,04/07/22 12:22:25 AM,17.665,,,,,
3580,04/07/22 02:22:25 AM,17.570,,,,,
3581,04/07/22 04:22:25 AM,17.475,,,,,
3582,04/07/22 06:22:25 AM,17.284,,,,,
3583,04/07/22 08:22:25 AM,17.094,,,,,
3584,04/07/22 10:22:25 AM,17.094,,,,,
3585,04/07/22 12:22:25 PM,17.379,,,,,
3586,04/07/22 02:22:25 PM,17.760,,,,,
3587,04/07/22 04:22:25 PM,18.140,,,,,
3588,04/07/22 06:22:25 PM,18.331,,,,,
3589,04/07/22 08:22:25 PM,18.521,,,,,
3590,04/07/22 10:22:25 PM,18.331,,,,,
3591,04/08/22 12:22:25 AM,18.045,,,,,
3592,04/08/22 02:22:25 AM,17.665,,,,,
3593,04/08/22 04:22:25 AM,17.189,,,,,
3594,04/08/22 06:22:25 AM,16.713,,,,,
3595,04/08/22 08:22:25 AM,16.427,,,,,
3596,04/08/22 10:22:25 AM,16.332,,,,,
3597,04/08/22 12:22:25 PM,16.427,,,,,
3598,04/08/22 02:22:25 PM,16.713,,,,,
3599,04/08/22 04:22:25 PM,16.999,,,,,
3600,04/08/22 06:22:25 PM,17.094,,,,,
3601,04/08/22 08:22:25 PM,17.094,,,,,
3602,04/08/22 10:22:25 PM,16.903,,,,,
3603,04/09/22 12:22:25 AM,16.618,,,,,
3604,04/09/22 02:22:25 AM,16.332,,,,,
3605,04/09/22 04:22:25 AM,16.237,,,,,
3606,04/09/22 06:22:25 AM,16.046,,,,,
3607,04/09/22 08:22:25 AM,15.855,,,,,
3608,04/09/22 10:22:25 AM,15.760,,,,,
3609,04/09/22 12:22:25 PM,15.855,,,,,
3610,04/09/22 02:22:25 PM,16.046,,,,,
3611,04/09/22 04:22:25 PM,16.237,,,,,
3612,04/09/22 06:22:25 PM,16.237,,,,,
3613,04/09/22 08:22:25 PM,16.141,,,,,
3614,04/09/22 10:22:25 PM,15.951,,,,,
3615,04/10/22 12:22:25 AM,15.760,,,,,
3616,04/10/22 02:22:25 AM,15.473,,,,,
