"Plot Title: 20572135"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20572135, SEN S/N: 20572135)","Coupler Detached (LGR S/N: 20572135)","Coupler Attached (LGR S/N: 20572135)","Host Connected (LGR S/N: 20572135)","Stopped (LGR S/N: 20572135)","End Of File (LGR S/N: 20572135)"
3105,03/02/22 07:54:15 PM,12.787,,,,,
3106,03/02/22 09:54:15 PM,12.304,,,,,
3107,03/02/22 11:54:15 PM,12.013,,,,,
3108,03/03/22 01:54:15 AM,11.722,,,,,
3109,03/03/22 03:54:15 AM,11.528,,,,,
3110,03/03/22 05:54:15 AM,11.431,,,,,
3111,03/03/22 07:54:15 AM,11.236,,,,,
3112,03/03/22 09:54:15 AM,11.139,,,,,
3113,03/03/22 11:54:15 AM,12.110,,,,,
3114,03/03/22 01:54:15 PM,12.980,,,,,
3115,03/03/22 03:54:15 PM,13.942,,,,,
3116,03/03/22 05:54:15 PM,13.846,,,,,
3117,03/03/22 07:54:15 PM,13.558,,,,,
3118,03/03/22 09:54:15 PM,13.173,,,,,
3119,03/03/22 11:54:15 PM,12.787,,,,,
3120,03/04/22 01:54:15 AM,12.594,,,,,
3121,03/04/22 03:54:15 AM,12.304,,,,,
3122,03/04/22 05:54:15 AM,11.916,,,,,
3123,03/04/22 07:54:15 AM,11.722,,,,,
3124,03/04/22 09:54:15 AM,11.528,,,,,
3125,03/04/22 11:54:15 AM,11.916,,,,,
3126,03/04/22 01:54:15 PM,12.401,,,,,
3127,03/04/22 03:54:15 PM,12.980,,,,,
3128,03/04/22 05:54:15 PM,12.980,,,,,
3129,03/04/22 07:54:15 PM,12.690,,,,,
3130,03/04/22 09:54:15 PM,12.401,,,,,
3131,03/04/22 11:54:15 PM,12.110,,,,,
3132,03/05/22 01:54:15 AM,12.013,,,,,
3133,03/05/22 03:54:15 AM,11.722,,,,,
3134,03/05/22 05:54:15 AM,11.625,,,,,
3135,03/05/22 07:54:15 AM,11.625,,,,,
3136,03/05/22 09:54:15 AM,11.722,,,,,
3137,03/05/22 11:54:15 AM,12.110,,,,,
3138,03/05/22 01:54:15 PM,12.594,,,,,
3139,03/05/22 03:54:15 PM,12.980,,,,,
3140,03/05/22 05:54:15 PM,13.269,,,,,
3141,03/05/22 07:54:15 PM,13.173,,,,,
3142,03/05/22 09:54:15 PM,12.980,,,,,
3143,03/05/22 11:54:15 PM,12.980,,,,,
3144,03/06/22 01:54:15 AM,12.883,,,,,
3145,03/06/22 03:54:15 AM,12.787,,,,,
3146,03/06/22 05:54:15 AM,12.690,,,,,
3147,03/06/22 07:54:15 AM,12.690,,,,,
3148,03/06/22 09:54:15 AM,12.787,,,,,
3149,03/06/22 11:54:15 AM,13.558,,,,,
3150,03/06/22 01:54:15 PM,14.421,,,,,
3151,03/06/22 03:54:15 PM,15.187,,,,,
3152,03/06/22 05:54:15 PM,15.091,,,,,
3153,03/06/22 07:54:15 PM,14.804,,,,,
3154,03/06/22 09:54:15 PM,14.325,,,,,
3155,03/06/22 11:54:15 PM,14.038,,,,,
3156,03/07/22 01:54:15 AM,13.942,,,,,
3157,03/07/22 03:54:15 AM,13.846,,,,,
3158,03/07/22 05:54:15 AM,13.750,,,,,
3159,03/07/22 07:54:15 AM,13.846,,,,,
3160,03/07/22 09:54:15 AM,14.038,,,,,
3161,03/07/22 11:54:15 AM,14.517,,,,,
3162,03/07/22 01:54:15 PM,15.091,,,,,
3163,03/07/22 03:54:15 PM,15.664,,,,,
3164,03/07/22 05:54:15 PM,15.664,,,,,
3165,03/07/22 07:54:15 PM,15.473,,,,,
3166,03/07/22 09:54:15 PM,15.282,,,,,
3167,03/07/22 11:54:15 PM,15.187,,,,,
3168,03/08/22 01:54:15 AM,15.091,,,,,
3169,03/08/22 03:54:15 AM,14.900,,,,,
3170,03/08/22 05:54:15 AM,14.709,,,,,
3171,03/08/22 07:54:15 AM,14.421,,,,,
3172,03/08/22 09:54:15 AM,14.134,,,,,
3173,03/08/22 11:54:15 AM,14.517,,,,,
3174,03/08/22 01:54:15 PM,14.996,,,,,
3175,03/08/22 03:54:15 PM,15.473,,,,,
3176,03/08/22 05:54:15 PM,15.378,,,,,
3177,03/08/22 07:54:15 PM,15.091,,,,,
3178,03/08/22 09:54:15 PM,14.613,,,,,
3179,03/08/22 11:54:15 PM,14.325,,,,,
3180,03/09/22 01:54:15 AM,14.134,,,,,
3181,03/09/22 03:54:15 AM,13.942,,,,,
3182,03/09/22 05:54:15 AM,13.846,,,,,
3183,03/09/22 07:54:15 AM,13.654,,,,,
3184,03/09/22 09:54:15 AM,13.558,,,,,
3185,03/09/22 11:54:15 AM,13.558,,,,,
3186,03/09/22 01:54:15 PM,13.558,,,,,
3187,03/09/22 03:54:15 PM,13.750,,,,,
3188,03/09/22 05:54:15 PM,13.846,,,,,
3189,03/09/22 07:54:15 PM,13.846,,,,,
3190,03/09/22 09:54:15 PM,13.654,,,,,
3191,03/09/22 11:54:15 PM,13.461,,,,,
3192,03/10/22 01:54:15 AM,13.269,,,,,
3193,03/10/22 03:54:15 AM,13.173,,,,,
3194,03/10/22 05:54:15 AM,13.076,,,,,
3195,03/10/22 07:54:15 AM,12.980,,,,,
3196,03/10/22 09:54:15 AM,12.883,,,,,
3197,03/10/22 11:54:15 AM,12.787,,,,,
3198,03/10/22 01:54:15 PM,12.980,,,,,
3199,03/10/22 03:54:15 PM,13.076,,,,,
3200,03/10/22 05:54:15 PM,13.076,,,,,
3201,03/10/22 07:54:15 PM,12.883,,,,,
3202,03/10/22 09:54:15 PM,12.690,,,,,
3203,03/10/22 11:54:15 PM,12.594,,,,,
3204,03/11/22 01:54:15 AM,12.497,,,,,
3205,03/11/22 03:54:15 AM,12.401,,,,,
3206,03/11/22 05:54:15 AM,12.304,,,,,
3207,03/11/22 07:54:15 AM,12.304,,,,,
3208,03/11/22 09:54:15 AM,12.207,,,,,
3209,03/11/22 11:54:15 AM,12.401,,,,,
3210,03/11/22 01:54:15 PM,12.980,,,,,
3211,03/11/22 03:54:15 PM,13.942,,,,,
3212,03/11/22 05:54:15 PM,14.038,,,,,
3213,03/11/22 07:54:15 PM,13.750,,,,,
3214,03/11/22 09:54:15 PM,13.461,,,,,
3215,03/11/22 11:54:15 PM,13.365,,,,,
3216,03/12/22 01:54:15 AM,13.269,,,,,
3217,03/12/22 03:54:15 AM,13.173,,,,,
3218,03/12/22 05:54:15 AM,13.173,,,,,
3219,03/12/22 07:54:15 AM,13.461,,,,,
3220,03/12/22 09:54:15 AM,13.942,,,,,
3221,03/12/22 11:54:15 AM,13.654,,,,,
3222,03/12/22 01:54:15 PM,13.461,,,,,
3223,03/12/22 03:54:15 PM,13.173,,,,,
3224,03/12/22 05:54:15 PM,12.883,,,,,
3225,03/12/22 07:54:15 PM,12.304,,,,,
3226,03/12/22 09:54:15 PM,11.722,,,,,
3227,03/12/22 11:54:15 PM,11.334,,,,,
3228,03/13/22 01:54:15 AM,10.944,,,,,
3229,03/13/22 03:54:15 AM,10.651,,,,,
3230,03/13/22 05:54:15 AM,10.357,,,,,
3231,03/13/22 07:54:15 AM,10.161,,,,,
3232,03/13/22 09:54:15 AM,9.965,,,,,
3233,03/13/22 11:54:15 AM,10.357,,,,,
3234,03/13/22 01:54:15 PM,10.846,,,,,
3235,03/13/22 03:54:15 PM,11.722,,,,,
3236,03/13/22 05:54:15 PM,11.722,,,,,
3237,03/13/22 07:54:15 PM,11.431,,,,,
3238,03/13/22 09:54:15 PM,11.139,,,,,
3239,03/13/22 11:54:15 PM,10.846,,,,,
3240,03/14/22 01:54:15 AM,10.651,,,,,
3241,03/14/22 03:54:15 AM,10.455,,,,,
3242,03/14/22 05:54:15 AM,10.259,,,,,
3243,03/14/22 07:54:15 AM,10.161,,,,,
3244,03/14/22 09:54:15 AM,10.161,,,,,
3245,03/14/22 11:54:15 AM,10.846,,,,,
3246,03/14/22 01:54:15 PM,11.625,,,,,
3247,03/14/22 03:54:15 PM,12.497,,,,,
3248,03/14/22 05:54:15 PM,12.594,,,,,
3249,03/14/22 07:54:15 PM,12.304,,,,,
3250,03/14/22 09:54:15 PM,11.916,,,,,
3251,03/14/22 11:54:15 PM,11.625,,,,,
3252,03/15/22 01:54:15 AM,11.334,,,,,
3253,03/15/22 03:54:15 AM,11.139,,,,,
3254,03/15/22 05:54:15 AM,10.846,,,,,
3255,03/15/22 07:54:15 AM,10.553,,,,,
3256,03/15/22 09:54:15 AM,10.553,,,,,
3257,03/15/22 11:54:15 AM,11.431,,,,,
3258,03/15/22 01:54:15 PM,12.304,,,,,
3259,03/15/22 03:54:15 PM,13.173,,,,,
3260,03/15/22 05:54:15 PM,13.269,,,,,
3261,03/15/22 07:54:15 PM,13.076,,,,,
3262,03/15/22 09:54:15 PM,12.883,,,,,
3263,03/15/22 11:54:15 PM,12.594,,,,,
3264,03/16/22 01:54:15 AM,12.401,,,,,
3265,03/16/22 03:54:15 AM,12.304,,,,,
3266,03/16/22 05:54:15 AM,12.110,,,,,
3267,03/16/22 07:54:15 AM,12.013,,,,,
3268,03/16/22 09:54:15 AM,12.013,,,,,
3269,03/16/22 11:54:15 AM,12.690,,,,,
3270,03/16/22 01:54:15 PM,13.365,,,,,
3271,03/16/22 03:54:15 PM,13.461,,,,,
3272,03/16/22 05:54:15 PM,13.365,,,,,
3273,03/16/22 07:54:15 PM,13.558,,,,,
3274,03/16/22 09:54:15 PM,13.558,,,,,
3275,03/16/22 11:54:15 PM,13.461,,,,,
3276,03/17/22 01:54:15 AM,13.365,,,,,
3277,03/17/22 03:54:15 AM,13.461,,,,,
3278,03/17/22 05:54:15 AM,13.558,,,,,
3279,03/17/22 07:54:15 AM,13.461,,,,,
3280,03/17/22 09:54:15 AM,13.461,,,,,
3281,03/17/22 11:54:15 AM,13.558,,,,,
3282,03/17/22 01:54:15 PM,14.038,,,,,
3283,03/17/22 03:54:15 PM,14.804,,,,,
3284,03/17/22 05:54:15 PM,14.900,,,,,
3285,03/17/22 07:54:15 PM,14.613,,,,,
3286,03/17/22 09:54:15 PM,14.230,,,,,
3287,03/17/22 11:54:15 PM,13.942,,,,,
3288,03/18/22 01:54:15 AM,13.750,,,,,
3289,03/18/22 03:54:15 AM,13.461,,,,,
3290,03/18/22 05:54:15 AM,13.269,,,,,
3291,03/18/22 07:54:15 AM,13.076,,,,,
3292,03/18/22 09:54:15 AM,13.076,,,,,
3293,03/18/22 11:54:15 AM,13.942,,,,,
3294,03/18/22 01:54:15 PM,14.804,,,,,
3295,03/18/22 03:54:15 PM,15.378,,,,,
3296,03/18/22 05:54:15 PM,15.473,,,,,
3297,03/18/22 07:54:15 PM,15.282,,,,,
3298,03/18/22 09:54:15 PM,14.996,,,,,
3299,03/18/22 11:54:15 PM,14.709,,,,,
3300,03/19/22 01:54:15 AM,14.517,,,,,
3301,03/19/22 03:54:15 AM,14.230,,,,,
3302,03/19/22 05:54:15 AM,14.038,,,,,
3303,03/19/22 07:54:15 AM,14.038,,,,,
3304,03/19/22 09:54:15 AM,14.134,,,,,
3305,03/19/22 11:54:15 AM,14.613,,,,,
3306,03/19/22 01:54:15 PM,15.091,,,,,
3307,03/19/22 03:54:15 PM,15.569,,,,,
3308,03/19/22 05:54:15 PM,15.664,,,,,
3309,03/19/22 07:54:15 PM,15.473,,,,,
3310,03/19/22 09:54:15 PM,15.187,,,,,
3311,03/19/22 11:54:15 PM,14.996,,,,,
3312,03/20/22 01:54:15 AM,14.804,,,,,
3313,03/20/22 03:54:15 AM,14.517,,,,,
3314,03/20/22 05:54:15 AM,14.230,,,,,
3315,03/20/22 07:54:15 AM,13.846,,,,,
3316,03/20/22 09:54:15 AM,13.750,,,,,
3317,03/20/22 11:54:15 AM,14.230,,,,,
3318,03/20/22 01:54:15 PM,14.996,,,,,
3319,03/20/22 03:54:15 PM,15.664,,,,,
3320,03/20/22 05:54:15 PM,15.282,,,,,
3321,03/20/22 07:54:15 PM,14.804,,,,,
3322,03/20/22 09:54:15 PM,14.325,,,,,
3323,03/20/22 11:54:15 PM,13.846,,,,,
3324,03/21/22 01:54:15 AM,13.461,,,,,
3325,03/21/22 03:54:15 AM,13.173,,,,,
3326,03/21/22 05:54:15 AM,12.883,,,,,
3327,03/21/22 07:54:15 AM,12.497,,,,,
3328,03/21/22 09:54:15 AM,12.497,,,,,
3329,03/21/22 11:54:15 AM,13.365,,,,,
3330,03/21/22 01:54:15 PM,14.421,,,,,
3331,03/21/22 03:54:15 PM,15.187,,,,,
3332,03/21/22 05:54:15 PM,14.996,,,,,
3333,03/21/22 07:54:15 PM,14.613,,,,,
3334,03/21/22 09:54:15 PM,14.230,,,,,
3335,03/21/22 11:54:15 PM,13.846,,,,,
3336,03/22/22 01:54:15 AM,13.558,,,,,
3337,03/22/22 03:54:15 AM,13.269,,,,,
3338,03/22/22 05:54:15 AM,13.076,,,,,
3339,03/22/22 07:54:15 AM,12.883,,,,,
3340,03/22/22 09:54:15 AM,12.980,,,,,
3341,03/22/22 11:54:15 AM,13.558,,,,,
3342,03/22/22 01:54:15 PM,14.517,,,,,
3343,03/22/22 03:54:15 PM,15.378,,,,,
3344,03/22/22 05:54:15 PM,15.282,,,,,
3345,03/22/22 07:54:15 PM,14.996,,,,,
3346,03/22/22 09:54:15 PM,14.613,,,,,
3347,03/22/22 11:54:15 PM,14.325,,,,,
3348,03/23/22 01:54:15 AM,14.134,,,,,
3349,03/23/22 03:54:15 AM,13.942,,,,,
3350,03/23/22 05:54:15 AM,13.846,,,,,
3351,03/23/22 07:54:15 AM,13.846,,,,,
3352,03/23/22 09:54:15 AM,13.942,,,,,
3353,03/23/22 11:54:15 AM,14.230,,,,,
3354,03/23/22 01:54:15 PM,14.709,,,,,
3355,03/23/22 03:54:15 PM,15.091,,,,,
3356,03/23/22 05:54:15 PM,15.378,,,,,
3357,03/23/22 07:54:15 PM,15.473,,,,,
3358,03/23/22 09:54:15 PM,15.378,,,,,
3359,03/23/22 11:54:15 PM,15.282,,,,,
3360,03/24/22 01:54:15 AM,15.091,,,,,
3361,03/24/22 03:54:15 AM,15.091,,,,,
3362,03/24/22 05:54:15 AM,15.187,,,,,
3363,03/24/22 07:54:15 AM,15.378,,,,,
3364,03/24/22 09:54:15 AM,15.473,,,,,
3365,03/24/22 11:54:15 AM,15.664,,,,,
3366,03/24/22 01:54:15 PM,15.951,,,,,
3367,03/24/22 03:54:15 PM,16.237,,,,,
3368,03/24/22 05:54:15 PM,16.237,,,,,
3369,03/24/22 07:54:15 PM,16.046,,,,,
3370,03/24/22 09:54:15 PM,15.664,,,,,
3371,03/24/22 11:54:15 PM,15.378,,,,,
3372,03/25/22 01:54:15 AM,15.187,,,,,
3373,03/25/22 03:54:15 AM,14.900,,,,,
3374,03/25/22 05:54:15 AM,14.804,,,,,
3375,03/25/22 07:54:15 AM,14.517,,,,,
3376,03/25/22 09:54:15 AM,14.421,,,,,
3377,03/25/22 11:54:15 AM,14.996,,,,,
3378,03/25/22 01:54:15 PM,15.951,,,,,
3379,03/25/22 03:54:15 PM,16.237,,,,,
3380,03/25/22 05:54:15 PM,15.951,,,,,
3381,03/25/22 07:54:15 PM,15.569,,,,,
3382,03/25/22 09:54:15 PM,15.187,,,,,
3383,03/25/22 11:54:15 PM,14.900,,,,,
3384,03/26/22 01:54:15 AM,14.517,,,,,
3385,03/26/22 03:54:15 AM,14.134,,,,,
3386,03/26/22 05:54:15 AM,13.846,,,,,
3387,03/26/22 07:54:15 AM,13.558,,,,,
3388,03/26/22 09:54:15 AM,13.558,,,,,
3389,03/26/22 11:54:15 AM,14.038,,,,,
3390,03/26/22 01:54:15 PM,14.900,,,,,
3391,03/26/22 03:54:15 PM,15.187,,,,,
3392,03/26/22 05:54:15 PM,14.996,,,,,
3393,03/26/22 07:54:15 PM,14.613,,,,,
3394,03/26/22 09:54:15 PM,14.230,,,,,
3395,03/26/22 11:54:15 PM,13.750,,,,,
3396,03/27/22 01:54:15 AM,13.461,,,,,
3397,03/27/22 03:54:15 AM,13.076,,,,,
3398,03/27/22 05:54:15 AM,12.690,,,,,
3399,03/27/22 07:54:15 AM,12.401,,,,,
3400,03/27/22 09:54:15 AM,12.401,,,,,
3401,03/27/22 11:54:15 AM,12.980,,,,,
3402,03/27/22 01:54:15 PM,14.134,,,,,
3403,03/27/22 03:54:15 PM,14.517,,,,,
3404,03/27/22 05:54:15 PM,14.325,,,,,
3405,03/27/22 07:54:15 PM,13.942,,,,,
3406,03/27/22 09:54:15 PM,13.461,,,,,
3407,03/27/22 11:54:15 PM,13.173,,,,,
3408,03/28/22 01:54:15 AM,12.787,,,,,
3409,03/28/22 03:54:15 AM,12.401,,,,,
3410,03/28/22 05:54:15 AM,12.013,,,,,
3411,03/28/22 07:54:15 AM,11.722,,,,,
3412,03/28/22 09:54:15 AM,11.722,,,,,
3413,03/28/22 11:54:15 AM,12.401,,,,,
3414,03/28/22 01:54:15 PM,13.558,,,,,
3415,03/28/22 03:54:15 PM,14.038,,,,,
3416,03/28/22 05:54:15 PM,13.846,,,,,
3417,03/28/22 07:54:15 PM,13.558,,,,,
3418,03/28/22 09:54:15 PM,13.173,,,,,
3419,03/28/22 11:54:15 PM,12.883,,,,,
3420,03/29/22 01:54:15 AM,12.497,,,,,
3421,03/29/22 03:54:15 AM,12.304,,,,,
3422,03/29/22 05:54:15 AM,12.110,,,,,
3423,03/29/22 07:54:15 AM,11.916,,,,,
3424,03/29/22 09:54:15 AM,11.819,,,,,
3425,03/29/22 11:54:15 AM,12.013,,,,,
3426,03/29/22 01:54:15 PM,12.690,,,,,
3427,03/29/22 03:54:15 PM,13.076,,,,,
3428,03/29/22 05:54:15 PM,13.076,,,,,
3429,03/29/22 07:54:15 PM,12.883,,,,,
3430,03/29/22 09:54:15 PM,12.497,,,,,
3431,03/29/22 11:54:15 PM,12.304,,,,,
3432,03/30/22 01:54:15 AM,12.110,,,,,
3433,03/30/22 03:54:15 AM,11.916,,,,,
3434,03/30/22 05:54:15 AM,11.722,,,,,
3435,03/30/22 07:54:15 AM,11.625,,,,,
3436,03/30/22 09:54:15 AM,11.722,,,,,
3437,03/30/22 11:54:15 AM,12.304,,,,,
3438,03/30/22 01:54:15 PM,13.173,,,,,
3439,03/30/22 03:54:15 PM,14.134,,,,,
3440,03/30/22 05:54:15 PM,14.421,,,,,
3441,03/30/22 07:54:15 PM,14.421,,,,,
3442,03/30/22 09:54:15 PM,14.230,,,,,
3443,03/30/22 11:54:15 PM,14.134,,,,,
3444,03/31/22 01:54:15 AM,14.230,,,,,
3445,03/31/22 03:54:15 AM,14.134,,,,,
3446,03/31/22 05:54:15 AM,14.134,,,,,
3447,03/31/22 07:54:15 AM,14.230,,,,,
3448,03/31/22 09:54:15 AM,14.421,,,,,
3449,03/31/22 11:54:15 AM,14.613,,,,,
3450,03/31/22 01:54:15 PM,15.091,,,,,
3451,03/31/22 03:54:15 PM,15.378,,,,,
3452,03/31/22 05:54:15 PM,15.473,,,,,
3453,03/31/22 07:54:15 PM,15.569,,,,,
3454,03/31/22 09:54:15 PM,15.378,,,,,
3455,03/31/22 11:54:15 PM,15.187,,,,,
3456,04/01/22 01:54:15 AM,14.996,,,,,
3457,04/01/22 03:54:15 AM,14.804,,,,,
3458,04/01/22 05:54:15 AM,14.613,,,,,
3459,04/01/22 07:54:15 AM,14.230,,,,,
3460,04/01/22 09:54:15 AM,14.325,,,,,
3461,04/01/22 11:54:15 AM,14.804,,,,,
3462,04/01/22 01:54:15 PM,15.951,,,,,
3463,04/01/22 03:54:15 PM,16.332,,,,,
3464,04/01/22 05:54:15 PM,15.951,,,,,
3465,04/01/22 07:54:15 PM,15.569,,,,,
3466,04/01/22 09:54:15 PM,15.091,,,,,
3467,04/01/22 11:54:15 PM,14.613,,,,,
3468,04/02/22 01:54:15 AM,14.230,,,,,
3469,04/02/22 03:54:15 AM,13.846,,,,,
3470,04/02/22 05:54:15 AM,13.461,,,,,
3471,04/02/22 07:54:15 AM,13.076,,,,,
3472,04/02/22 09:54:15 AM,13.173,,,,,
3473,04/02/22 11:54:15 AM,13.654,,,,,
3474,04/02/22 01:54:15 PM,14.900,,,,,
3475,04/02/22 03:54:15 PM,15.282,,,,,
3476,04/02/22 05:54:15 PM,15.187,,,,,
3477,04/02/22 07:54:15 PM,14.996,,,,,
3478,04/02/22 09:54:15 PM,14.613,,,,,
3479,04/02/22 11:54:15 PM,14.230,,,,,
3480,04/03/22 01:54:15 AM,13.942,,,,,
3481,04/03/22 03:54:15 AM,13.654,,,,,
3482,04/03/22 05:54:15 AM,13.461,,,,,
3483,04/03/22 07:54:15 AM,13.269,,,,,
3484,04/03/22 09:54:15 AM,13.461,,,,,
3485,04/03/22 11:54:15 AM,14.134,,,,,
3486,04/03/22 01:54:15 PM,15.378,,,,,
3487,04/03/22 03:54:15 PM,15.760,,,,,
3488,04/03/22 05:54:15 PM,15.473,,,,,
3489,04/03/22 07:54:15 PM,15.091,,,,,
3490,04/03/22 09:54:15 PM,14.613,,,,,
3491,04/03/22 11:54:15 PM,14.134,,,,,
3492,04/04/22 01:54:15 AM,13.654,,,,,
3493,04/04/22 03:54:15 AM,13.365,,,,,
3494,04/04/22 05:54:15 AM,13.076,,,,,
3495,04/04/22 07:54:15 AM,12.787,,,,,
3496,04/04/22 09:54:15 AM,12.883,,,,,
3497,04/04/22 11:54:15 AM,13.461,,,,,
3498,04/04/22 01:54:15 PM,14.709,,,,,
3499,04/04/22 03:54:15 PM,15.187,,,,,
3500,04/04/22 05:54:15 PM,14.996,,,,,
3501,04/04/22 07:54:15 PM,14.804,,,,,
3502,04/04/22 09:54:15 PM,14.421,,,,,
3503,04/04/22 11:54:15 PM,14.230,,,,,
3504,04/05/22 01:54:15 AM,14.038,,,,,
3505,04/05/22 03:54:15 AM,13.750,,,,,
3506,04/05/22 05:54:15 AM,13.558,,,,,
3507,04/05/22 07:54:15 AM,13.365,,,,,
3508,04/05/22 09:54:15 AM,13.654,,,,,
3509,04/05/22 11:54:15 AM,14.421,,,,,
3510,04/05/22 01:54:15 PM,15.378,,,,,
3511,04/05/22 03:54:15 PM,15.664,,,,,
3512,04/05/22 05:54:15 PM,15.473,,,,,
3513,04/05/22 07:54:15 PM,15.282,,,,,
3514,04/05/22 09:54:15 PM,15.091,,,,,
3515,04/05/22 11:54:15 PM,14.996,,,,,
3516,04/06/22 01:54:15 AM,14.996,,,,,
3517,04/06/22 03:54:15 AM,14.900,,,,,
3518,04/06/22 05:54:15 AM,14.804,,,,,
3519,04/06/22 07:54:15 AM,14.804,,,,,
3520,04/06/22 09:54:15 AM,14.900,,,,,
3521,04/06/22 11:54:15 AM,15.569,,,,,
3522,04/06/22 01:54:15 PM,16.808,,,,,
3523,04/06/22 03:54:15 PM,17.379,,,,,
3524,04/06/22 05:54:15 PM,17.379,,,,,
3525,04/06/22 07:54:15 PM,17.189,,,,,
3526,04/06/22 09:54:15 PM,16.903,,,,,
3527,04/06/22 11:54:15 PM,16.618,,,,,
3528,04/07/22 01:54:15 AM,16.427,,,,,
3529,04/07/22 03:54:15 AM,16.237,,,,,
3530,04/07/22 05:54:15 AM,16.046,,,,,
3531,04/07/22 07:54:15 AM,15.855,,,,,
3532,04/07/22 09:54:15 AM,15.951,,,,,
3533,04/07/22 11:54:15 AM,16.332,,,,,
3534,04/07/22 01:54:15 PM,17.475,,,,,
3535,04/07/22 03:54:15 PM,17.855,,,,,
3536,04/07/22 05:54:15 PM,17.760,,,,,
3537,04/07/22 07:54:15 PM,17.475,,,,,
3538,04/07/22 09:54:15 PM,16.903,,,,,
3539,04/07/22 11:54:15 PM,16.427,,,,,
3540,04/08/22 01:54:15 AM,16.141,,,,,
3541,04/08/22 03:54:15 AM,15.760,,,,,
3542,04/08/22 05:54:15 AM,15.569,,,,,
3543,04/08/22 07:54:15 AM,15.378,,,,,
3544,04/08/22 09:54:15 AM,15.378,,,,,
3545,04/08/22 11:54:15 AM,15.760,,,,,
3546,04/08/22 01:54:15 PM,16.523,,,,,
3547,04/08/22 03:54:15 PM,16.713,,,,,
3548,04/08/22 05:54:15 PM,16.427,,,,,
3549,04/08/22 07:54:15 PM,16.046,,,,,
3550,04/08/22 09:54:15 PM,15.664,,,,,
3551,04/08/22 11:54:15 PM,15.378,,,,,
3552,04/09/22 01:54:15 AM,15.187,,,,,
3553,04/09/22 03:54:15 AM,14.900,,,,,
3554,04/09/22 05:54:15 AM,14.709,,,,,
3555,04/09/22 07:54:15 AM,14.421,,,,,
3556,04/09/22 09:54:15 AM,14.325,,,,,
3557,04/09/22 11:54:15 AM,14.709,,,,,
3558,04/09/22 01:54:15 PM,15.378,,,,,
3559,04/09/22 03:54:15 PM,15.282,,,,,
3560,04/09/22 05:54:15 PM,14.996,,,,,
3561,04/09/22 07:54:15 PM,14.709,,,,,
3562,04/09/22 09:54:15 PM,14.325,,,,,
3563,04/09/22 11:54:15 PM,14.038,,,,,
3564,04/10/22 01:54:15 AM,13.750,,,,,
3565,04/10/22 03:54:15 AM,13.461,,,,,
3566,04/10/22 05:54:15 AM,13.173,,,,,
3567,04/10/22 07:54:15 AM,12.883,,,,,
3568,04/10/22 09:54:15 AM,13.076,,,,,
3569,04/10/22 11:54:15 AM,13.558,,,,,
3570,04/10/22 01:54:15 PM,14.709,,,,,
3571,04/10/22 03:54:15 PM,14.996,,,,,
3572,04/10/22 05:54:15 PM,14.804,,,,,
3573,04/10/22 07:54:15 PM,14.613,,,,,
3574,04/10/22 09:54:15 PM,14.230,,,,,
3575,04/10/22 11:54:15 PM,13.846,,,,,
3576,04/11/22 01:54:15 AM,13.558,,,,,
3577,04/11/22 03:54:15 AM,13.461,,,,,
3578,04/11/22 05:54:15 AM,13.269,,,,,
3579,04/11/22 07:54:15 AM,13.076,,,,,
3580,04/11/22 09:54:15 AM,13.365,,,,,
3581,04/11/22 11:54:15 AM,14.230,,,,,
3582,04/11/22 01:54:15 PM,15.664,,,,,
3583,04/11/22 03:54:15 PM,16.141,,,,,
3584,04/11/22 05:54:15 PM,16.141,,,,,
3585,04/11/22 07:54:15 PM,15.951,,,,,
3586,04/11/22 09:54:15 PM,15.664,,,,,
3587,04/11/22 11:54:15 PM,15.473,,,,,
3588,04/12/22 01:54:15 AM,15.282,,,,,
3589,04/12/22 03:54:15 AM,15.091,,,,,
3590,04/12/22 05:54:15 AM,14.900,,,,,
3591,04/12/22 07:54:15 AM,14.804,,,,,
3592,04/12/22 09:54:15 AM,14.996,,,,,
3593,04/12/22 11:54:15 AM,15.569,,,,,
3594,04/12/22 01:54:15 PM,16.713,,,,,
3595,04/12/22 03:54:15 PM,17.189,,,,,
3596,04/12/22 05:54:15 PM,17.094,,,,,
3597,04/12/22 07:54:15 PM,16.903,,,,,
3598,04/12/22 09:54:15 PM,16.523,,,,,
3599,04/12/22 11:54:15 PM,16.141,,,,,
3600,04/13/22 01:54:15 AM,15.951,,,,,
3601,04/13/22 03:54:15 AM,15.760,,,,,
3602,04/13/22 05:54:15 AM,15.569,,,,,
3603,04/13/22 07:54:15 AM,15.378,,,,,
3604,04/13/22 09:54:15 AM,15.569,,,,,
3605,04/13/22 11:54:15 AM,16.332,,,,,
3606,04/13/22 01:54:15 PM,17.475,,,,,
3607,04/13/22 03:54:15 PM,17.855,,,,,
3608,04/13/22 05:54:15 PM,17.665,,,,,
3609,04/13/22 07:54:15 PM,17.475,,,,,
3610,04/13/22 09:54:15 PM,17.189,,,,,
3611,04/13/22 11:54:15 PM,16.903,,,,,
3612,04/14/22 01:54:15 AM,16.808,,,,,
3613,04/14/22 03:54:15 AM,16.618,,,,,
3614,04/14/22 05:54:15 AM,16.523,,,,,
3615,04/14/22 07:54:15 AM,16.427,,,,,
3616,04/14/22 09:54:15 AM,16.618,,,,,
