"Plot Title: 20376537"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376537, SEN S/N: 20376537)","Coupler Detached (LGR S/N: 20376537)","Coupler Attached (LGR S/N: 20376537)","Host Connected (LGR S/N: 20376537)","Stopped (LGR S/N: 20376537)","End Of File (LGR S/N: 20376537)"
3105,02/26/22 12:34:20 PM,12.980,,,,,
3106,02/26/22 02:34:20 PM,13.365,,,,,
3107,02/26/22 04:34:20 PM,13.365,,,,,
3108,02/26/22 06:34:20 PM,12.980,,,,,
3109,02/26/22 08:34:20 PM,12.401,,,,,
3110,02/26/22 10:34:20 PM,11.819,,,,,
3111,02/27/22 12:34:20 AM,11.334,,,,,
3112,02/27/22 02:34:20 AM,10.651,,,,,
3113,02/27/22 04:34:20 AM,10.259,,,,,
3114,02/27/22 06:34:20 AM,10.357,,,,,
3115,02/27/22 08:34:20 AM,10.455,,,,,
3116,02/27/22 10:34:20 AM,10.944,,,,,
3117,02/27/22 12:34:20 PM,11.139,,,,,
3118,02/27/22 02:34:20 PM,11.139,,,,,
3119,02/27/22 04:34:20 PM,10.944,,,,,
3120,02/27/22 06:34:20 PM,10.651,,,,,
3121,02/27/22 08:34:20 PM,10.455,,,,,
3122,02/27/22 10:34:20 PM,10.455,,,,,
3123,02/28/22 12:34:20 AM,10.259,,,,,
3124,02/28/22 02:34:20 AM,10.063,,,,,
3125,02/28/22 04:34:20 AM,10.063,,,,,
3126,02/28/22 06:34:20 AM,9.571,,,,,
3127,02/28/22 08:34:20 AM,9.077,,,,,
3128,02/28/22 10:34:20 AM,9.669,,,,,
3129,02/28/22 12:34:20 PM,10.944,,,,,
3130,02/28/22 02:34:20 PM,11.722,,,,,
3131,02/28/22 04:34:20 PM,11.722,,,,,
3132,02/28/22 06:34:20 PM,11.334,,,,,
3133,02/28/22 08:34:20 PM,10.259,,,,,
3134,02/28/22 10:34:20 PM,9.768,,,,,
3135,03/01/22 12:34:20 AM,9.669,,,,,
3136,03/01/22 02:34:20 AM,9.275,,,,,
3137,03/01/22 04:34:20 AM,9.077,,,,,
3138,03/01/22 06:34:20 AM,8.879,,,,,
3139,03/01/22 08:34:20 AM,8.779,,,,,
3140,03/01/22 10:34:20 AM,9.866,,,,,
3141,03/01/22 12:34:20 PM,11.528,,,,,
3142,03/01/22 02:34:20 PM,12.690,,,,,
3143,03/01/22 04:34:20 PM,12.594,,,,,
3144,03/01/22 06:34:20 PM,12.401,,,,,
3145,03/01/22 08:34:20 PM,11.236,,,,,
3146,03/01/22 10:34:20 PM,10.455,,,,,
3147,03/02/22 12:34:20 AM,9.965,,,,,
3148,03/02/22 02:34:20 AM,9.571,,,,,
3149,03/02/22 04:34:20 AM,9.176,,,,,
3150,03/02/22 06:34:20 AM,8.779,,,,,
3151,03/02/22 08:34:20 AM,8.581,,,,,
3152,03/02/22 10:34:20 AM,9.768,,,,,
3153,03/02/22 12:34:20 PM,11.722,,,,,
3154,03/02/22 02:34:20 PM,13.076,,,,,
3155,03/02/22 04:34:20 PM,12.980,,,,,
3156,03/02/22 06:34:20 PM,12.497,,,,,
3157,03/02/22 08:34:20 PM,11.236,,,,,
3158,03/02/22 10:34:20 PM,10.455,,,,,
3159,03/03/22 12:34:20 AM,9.965,,,,,
3160,03/03/22 02:34:20 AM,9.571,,,,,
3161,03/03/22 04:34:20 AM,9.176,,,,,
3162,03/03/22 06:34:20 AM,8.879,,,,,
3163,03/03/22 08:34:20 AM,8.680,,,,,
3164,03/03/22 10:34:20 AM,9.965,,,,,
3165,03/03/22 12:34:20 PM,12.110,,,,,
3166,03/03/22 02:34:20 PM,13.750,,,,,
3167,03/03/22 04:34:20 PM,13.654,,,,,
3168,03/03/22 06:34:20 PM,13.269,,,,,
3169,03/03/22 08:34:20 PM,12.013,,,,,
3170,03/03/22 10:34:20 PM,11.236,,,,,
3171,03/04/22 12:34:20 AM,10.748,,,,,
3172,03/04/22 02:34:20 AM,10.846,,,,,
3173,03/04/22 04:34:20 AM,10.553,,,,,
3174,03/04/22 06:34:20 AM,10.259,,,,,
3175,03/04/22 08:34:20 AM,10.063,,,,,
3176,03/04/22 10:34:20 AM,10.651,,,,,
3177,03/04/22 12:34:20 PM,11.819,,,,,
3178,03/04/22 02:34:20 PM,12.401,,,,,
3179,03/04/22 04:34:20 PM,12.401,,,,,
3180,03/04/22 06:34:20 PM,12.401,,,,,
3181,03/04/22 08:34:20 PM,12.013,,,,,
3182,03/04/22 10:34:20 PM,11.722,,,,,
3183,03/05/22 12:34:20 AM,11.528,,,,,
3184,03/05/22 02:34:20 AM,11.528,,,,,
3185,03/05/22 04:34:20 AM,11.431,,,,,
3186,03/05/22 06:34:20 AM,11.236,,,,,
3187,03/05/22 08:34:20 AM,11.041,,,,,
3188,03/05/22 10:34:20 AM,11.625,,,,,
3189,03/05/22 12:34:20 PM,13.558,,,,,
3190,03/05/22 02:34:20 PM,14.996,,,,,
3191,03/05/22 04:34:20 PM,14.900,,,,,
3192,03/05/22 06:34:20 PM,14.517,,,,,
3193,03/05/22 08:34:20 PM,13.654,,,,,
3194,03/05/22 10:34:20 PM,13.076,,,,,
3195,03/06/22 12:34:20 AM,13.173,,,,,
3196,03/06/22 02:34:20 AM,12.980,,,,,
3197,03/06/22 04:34:20 AM,12.690,,,,,
3198,03/06/22 06:34:20 AM,12.594,,,,,
3199,03/06/22 08:34:20 AM,12.594,,,,,
3200,03/06/22 10:34:20 AM,13.654,,,,,
3201,03/06/22 12:34:20 PM,14.996,,,,,
3202,03/06/22 02:34:20 PM,15.951,,,,,
3203,03/06/22 04:34:20 PM,16.046,,,,,
3204,03/06/22 06:34:20 PM,15.569,,,,,
3205,03/06/22 08:34:20 PM,14.996,,,,,
3206,03/06/22 10:34:20 PM,14.517,,,,,
3207,03/07/22 12:34:20 AM,14.134,,,,,
3208,03/07/22 02:34:20 AM,13.654,,,,,
3209,03/07/22 04:34:20 AM,13.654,,,,,
3210,03/07/22 06:34:20 AM,13.654,,,,,
3211,03/07/22 08:34:20 AM,13.461,,,,,
3212,03/07/22 10:34:20 AM,14.421,,,,,
3213,03/07/22 12:34:20 PM,16.046,,,,,
3214,03/07/22 02:34:20 PM,16.999,,,,,
3215,03/07/22 04:34:20 PM,16.618,,,,,
3216,03/07/22 06:34:20 PM,16.141,,,,,
3217,03/07/22 08:34:20 PM,15.664,,,,,
3218,03/07/22 10:34:20 PM,15.378,,,,,
3219,03/08/22 12:34:20 AM,15.378,,,,,
3220,03/08/22 02:34:20 AM,15.282,,,,,
3221,03/08/22 04:34:20 AM,14.996,,,,,
3222,03/08/22 06:34:20 AM,14.709,,,,,
3223,03/08/22 08:34:20 AM,14.804,,,,,
3224,03/08/22 10:34:20 AM,15.378,,,,,
3225,03/08/22 12:34:20 PM,16.141,,,,,
3226,03/08/22 02:34:20 PM,16.999,,,,,
3227,03/08/22 04:34:20 PM,16.713,,,,,
3228,03/08/22 06:34:20 PM,15.951,,,,,
3229,03/08/22 08:34:20 PM,15.282,,,,,
3230,03/08/22 10:34:20 PM,14.900,,,,,
3231,03/09/22 12:34:20 AM,14.613,,,,,
3232,03/09/22 02:34:20 AM,14.421,,,,,
3233,03/09/22 04:34:20 AM,14.038,,,,,
3234,03/09/22 06:34:20 AM,13.654,,,,,
3235,03/09/22 08:34:20 AM,13.750,,,,,
3236,03/09/22 10:34:20 AM,14.613,,,,,
3237,03/09/22 12:34:20 PM,15.664,,,,,
3238,03/09/22 02:34:20 PM,16.523,,,,,
3239,03/09/22 04:34:20 PM,16.618,,,,,
3240,03/09/22 06:34:20 PM,16.332,,,,,
3241,03/09/22 08:34:20 PM,15.855,,,,,
3242,03/09/22 10:34:20 PM,15.664,,,,,
3243,03/10/22 12:34:20 AM,15.091,,,,,
3244,03/10/22 02:34:20 AM,14.709,,,,,
3245,03/10/22 04:34:20 AM,14.325,,,,,
3246,03/10/22 06:34:20 AM,13.846,,,,,
3247,03/10/22 08:34:20 AM,13.558,,,,,
3248,03/10/22 10:34:20 AM,13.269,,,,,
3249,03/10/22 12:34:20 PM,13.365,,,,,
3250,03/10/22 02:34:20 PM,13.461,,,,,
3251,03/10/22 04:34:20 PM,13.558,,,,,
3252,03/10/22 06:34:20 PM,13.365,,,,,
3253,03/10/22 08:34:20 PM,13.076,,,,,
3254,03/10/22 10:34:20 PM,12.883,,,,,
3255,03/11/22 12:34:20 AM,12.690,,,,,
3256,03/11/22 02:34:20 AM,12.497,,,,,
3257,03/11/22 04:34:20 AM,12.401,,,,,
3258,03/11/22 06:34:20 AM,12.304,,,,,
3259,03/11/22 08:34:20 AM,12.304,,,,,
3260,03/11/22 10:34:20 AM,12.594,,,,,
3261,03/11/22 12:34:20 PM,13.269,,,,,
3262,03/11/22 02:34:20 PM,13.750,,,,,
3263,03/11/22 04:34:20 PM,13.750,,,,,
3264,03/11/22 06:34:20 PM,13.461,,,,,
3265,03/11/22 08:34:20 PM,13.269,,,,,
3266,03/11/22 10:34:20 PM,13.173,,,,,
3267,03/12/22 12:34:20 AM,13.173,,,,,
3268,03/12/22 02:34:20 AM,13.173,,,,,
3269,03/12/22 04:34:20 AM,13.461,,,,,
3270,03/12/22 06:34:20 AM,14.038,,,,,
3271,03/12/22 08:34:20 AM,14.421,,,,,
3272,03/12/22 10:34:20 AM,14.804,,,,,
3273,03/12/22 12:34:20 PM,15.187,,,,,
3274,03/12/22 02:34:20 PM,15.282,,,,,
3275,03/12/22 04:34:20 PM,14.421,,,,,
3276,03/12/22 06:34:20 PM,13.654,,,,,
3277,03/12/22 08:34:20 PM,12.497,,,,,
3278,03/12/22 10:34:20 PM,11.625,,,,,
3279,03/13/22 12:34:20 AM,10.846,,,,,
3280,03/13/22 02:34:20 AM,10.063,,,,,
3281,03/13/22 04:34:20 AM,9.373,,,,,
3282,03/13/22 06:34:20 AM,8.779,,,,,
3283,03/13/22 08:34:20 AM,8.382,,,,,
3284,03/13/22 10:34:20 AM,9.077,,,,,
3285,03/13/22 12:34:20 PM,10.944,,,,,
3286,03/13/22 02:34:20 PM,11.819,,,,,
3287,03/13/22 04:34:20 PM,11.625,,,,,
3288,03/13/22 06:34:20 PM,11.236,,,,,
3289,03/13/22 08:34:20 PM,10.161,,,,,
3290,03/13/22 10:34:20 PM,9.373,,,,,
3291,03/14/22 12:34:20 AM,8.879,,,,,
3292,03/14/22 02:34:20 AM,8.481,,,,,
3293,03/14/22 04:34:20 AM,8.082,,,,,
3294,03/14/22 06:34:20 AM,7.882,,,,,
3295,03/14/22 08:34:20 AM,7.682,,,,,
3296,03/14/22 10:34:20 AM,9.077,,,,,
3297,03/14/22 12:34:20 PM,11.528,,,,,
3298,03/14/22 02:34:20 PM,12.690,,,,,
3299,03/14/22 04:34:20 PM,12.401,,,,,
3300,03/14/22 06:34:20 PM,12.013,,,,,
3301,03/14/22 08:34:20 PM,10.651,,,,,
3302,03/14/22 10:34:20 PM,9.866,,,,,
3303,03/15/22 12:34:20 AM,9.373,,,,,
3304,03/15/22 02:34:20 AM,9.077,,,,,
3305,03/15/22 04:34:20 AM,8.879,,,,,
3306,03/15/22 06:34:20 AM,8.680,,,,,
3307,03/15/22 08:34:20 AM,8.581,,,,,
3308,03/15/22 10:34:20 AM,10.357,,,,,
3309,03/15/22 12:34:20 PM,12.401,,,,,
3310,03/15/22 02:34:20 PM,14.038,,,,,
3311,03/15/22 04:34:20 PM,13.750,,,,,
3312,03/15/22 06:34:20 PM,13.365,,,,,
3313,03/15/22 08:34:20 PM,12.690,,,,,
3314,03/15/22 10:34:20 PM,12.401,,,,,
3315,03/16/22 12:34:20 AM,12.304,,,,,
3316,03/16/22 02:34:20 AM,12.110,,,,,
3317,03/16/22 04:34:20 AM,12.110,,,,,
3318,03/16/22 06:34:20 AM,12.013,,,,,
3319,03/16/22 08:34:20 AM,12.110,,,,,
3320,03/16/22 10:34:20 AM,12.787,,,,,
3321,03/16/22 12:34:20 PM,14.325,,,,,
3322,03/16/22 02:34:20 PM,14.709,,,,,
3323,03/16/22 04:34:20 PM,14.613,,,,,
3324,03/16/22 06:34:20 PM,14.325,,,,,
3325,03/16/22 08:34:20 PM,14.230,,,,,
3326,03/16/22 10:34:20 PM,14.038,,,,,
3327,03/17/22 12:34:20 AM,14.038,,,,,
3328,03/17/22 02:34:20 AM,13.846,,,,,
3329,03/17/22 04:34:20 AM,13.750,,,,,
3330,03/17/22 06:34:20 AM,13.076,,,,,
3331,03/17/22 08:34:20 AM,12.787,,,,,
3332,03/17/22 10:34:20 AM,13.461,,,,,
3333,03/17/22 12:34:20 PM,15.187,,,,,
3334,03/17/22 02:34:20 PM,16.237,,,,,
3335,03/17/22 04:34:20 PM,16.046,,,,,
3336,03/17/22 06:34:20 PM,15.664,,,,,
3337,03/17/22 08:34:20 PM,14.517,,,,,
3338,03/17/22 10:34:20 PM,13.654,,,,,
3339,03/18/22 12:34:20 AM,12.980,,,,,
3340,03/18/22 02:34:20 AM,12.497,,,,,
3341,03/18/22 04:34:20 AM,12.013,,,,,
3342,03/18/22 06:34:20 AM,11.625,,,,,
3343,03/18/22 08:34:20 AM,11.528,,,,,
3344,03/18/22 10:34:20 AM,13.076,,,,,
3345,03/18/22 12:34:20 PM,15.569,,,,,
3346,03/18/22 02:34:20 PM,16.427,,,,,
3347,03/18/22 04:34:20 PM,16.141,,,,,
3348,03/18/22 06:34:20 PM,15.760,,,,,
3349,03/18/22 08:34:20 PM,14.804,,,,,
3350,03/18/22 10:34:20 PM,14.613,,,,,
3351,03/19/22 12:34:20 AM,14.613,,,,,
3352,03/19/22 02:34:20 AM,14.421,,,,,
3353,03/19/22 04:34:20 AM,14.325,,,,,
3354,03/19/22 06:34:20 AM,14.038,,,,,
3355,03/19/22 08:34:20 AM,14.038,,,,,
3356,03/19/22 10:34:20 AM,15.187,,,,,
3357,03/19/22 12:34:20 PM,16.999,,,,,
3358,03/19/22 02:34:20 PM,17.760,,,,,
3359,03/19/22 04:34:20 PM,17.665,,,,,
3360,03/19/22 06:34:20 PM,17.284,,,,,
3361,03/19/22 08:34:20 PM,16.523,,,,,
3362,03/19/22 10:34:20 PM,16.046,,,,,
3363,03/20/22 12:34:20 AM,15.760,,,,,
3364,03/20/22 02:34:20 AM,15.569,,,,,
3365,03/20/22 04:34:20 AM,15.282,,,,,
3366,03/20/22 06:34:20 AM,14.804,,,,,
3367,03/20/22 08:34:20 AM,14.325,,,,,
3368,03/20/22 10:34:20 AM,15.091,,,,,
3369,03/20/22 12:34:20 PM,16.808,,,,,
3370,03/20/22 02:34:20 PM,17.094,,,,,
3371,03/20/22 04:34:20 PM,16.618,,,,,
3372,03/20/22 06:34:20 PM,15.951,,,,,
3373,03/20/22 08:34:20 PM,14.613,,,,,
3374,03/20/22 10:34:20 PM,13.461,,,,,
3375,03/21/22 12:34:20 AM,12.594,,,,,
3376,03/21/22 02:34:20 AM,11.916,,,,,
3377,03/21/22 04:34:20 AM,11.431,,,,,
3378,03/21/22 06:34:20 AM,10.944,,,,,
3379,03/21/22 08:34:20 AM,10.651,,,,,
3380,03/21/22 10:34:20 AM,12.401,,,,,
3381,03/21/22 12:34:20 PM,14.804,,,,,
3382,03/21/22 02:34:20 PM,15.473,,,,,
3383,03/21/22 04:34:20 PM,15.091,,,,,
3384,03/21/22 06:34:20 PM,14.613,,,,,
3385,03/21/22 08:34:20 PM,13.173,,,,,
3386,03/21/22 10:34:20 PM,12.207,,,,,
3387,03/22/22 12:34:20 AM,11.625,,,,,
3388,03/22/22 02:34:20 AM,11.236,,,,,
3389,03/22/22 04:34:20 AM,10.748,,,,,
3390,03/22/22 06:34:20 AM,10.455,,,,,
3391,03/22/22 08:34:20 AM,10.651,,,,,
3392,03/22/22 10:34:20 AM,12.110,,,,,
3393,03/22/22 12:34:20 PM,14.517,,,,,
3394,03/22/22 02:34:20 PM,15.473,,,,,
3395,03/22/22 04:34:20 PM,15.473,,,,,
3396,03/22/22 06:34:20 PM,14.996,,,,,
3397,03/22/22 08:34:20 PM,13.846,,,,,
3398,03/22/22 10:34:20 PM,12.980,,,,,
3399,03/23/22 12:34:20 AM,12.497,,,,,
3400,03/23/22 02:34:20 AM,12.207,,,,,
3401,03/23/22 04:34:20 AM,12.497,,,,,
3402,03/23/22 06:34:20 AM,12.304,,,,,
3403,03/23/22 08:34:20 AM,12.594,,,,,
3404,03/23/22 10:34:20 AM,13.846,,,,,
3405,03/23/22 12:34:20 PM,16.046,,,,,
3406,03/23/22 02:34:20 PM,16.332,,,,,
3407,03/23/22 04:34:20 PM,16.046,,,,,
3408,03/23/22 06:34:20 PM,15.951,,,,,
3409,03/23/22 08:34:20 PM,15.760,,,,,
3410,03/23/22 10:34:20 PM,15.569,,,,,
3411,03/24/22 12:34:20 AM,15.473,,,,,
3412,03/24/22 02:34:20 AM,15.569,,,,,
3413,03/24/22 04:34:20 AM,15.951,,,,,
3414,03/24/22 06:34:20 AM,16.046,,,,,
3415,03/24/22 08:34:20 AM,15.855,,,,,
3416,03/24/22 10:34:20 AM,15.855,,,,,
3417,03/24/22 12:34:20 PM,16.141,,,,,
3418,03/24/22 02:34:20 PM,16.427,,,,,
3419,03/24/22 04:34:20 PM,16.332,,,,,
3420,03/24/22 06:34:20 PM,16.237,,,,,
3421,03/24/22 08:34:20 PM,16.046,,,,,
3422,03/24/22 10:34:20 PM,15.760,,,,,
3423,03/25/22 12:34:20 AM,15.569,,,,,
3424,03/25/22 02:34:20 AM,15.378,,,,,
3425,03/25/22 04:34:20 AM,15.187,,,,,
3426,03/25/22 06:34:20 AM,14.900,,,,,
3427,03/25/22 08:34:20 AM,14.613,,,,,
3428,03/25/22 10:34:20 AM,15.091,,,,,
3429,03/25/22 12:34:20 PM,16.713,,,,,
3430,03/25/22 02:34:20 PM,17.570,,,,,
3431,03/25/22 04:34:20 PM,17.094,,,,,
3432,03/25/22 06:34:20 PM,16.427,,,,,
3433,03/25/22 08:34:20 PM,15.951,,,,,
3434,03/25/22 10:34:20 PM,14.996,,,,,
3435,03/26/22 12:34:20 AM,14.325,,,,,
3436,03/26/22 02:34:20 AM,13.750,,,,,
3437,03/26/22 04:34:20 AM,13.173,,,,,
3438,03/26/22 06:34:20 AM,12.497,,,,,
3439,03/26/22 08:34:20 AM,12.110,,,,,
3440,03/26/22 10:34:20 AM,13.365,,,,,
3441,03/26/22 12:34:20 PM,15.282,,,,,
3442,03/26/22 02:34:20 PM,16.237,,,,,
3443,03/26/22 04:34:20 PM,15.760,,,,,
3444,03/26/22 06:34:20 PM,15.282,,,,,
3445,03/26/22 08:34:20 PM,14.134,,,,,
3446,03/26/22 10:34:20 PM,13.076,,,,,
3447,03/27/22 12:34:20 AM,12.304,,,,,
3448,03/27/22 02:34:20 AM,11.625,,,,,
3449,03/27/22 04:34:20 AM,11.041,,,,,
3450,03/27/22 06:34:20 AM,10.455,,,,,
3451,03/27/22 08:34:20 AM,10.161,,,,,
3452,03/27/22 10:34:20 AM,11.625,,,,,
3453,03/27/22 12:34:20 PM,14.038,,,,,
3454,03/27/22 02:34:20 PM,14.804,,,,,
3455,03/27/22 04:34:20 PM,14.421,,,,,
3456,03/27/22 06:34:20 PM,14.038,,,,,
3457,03/27/22 08:34:20 PM,12.787,,,,,
3458,03/27/22 10:34:20 PM,11.625,,,,,
3459,03/28/22 12:34:20 AM,10.846,,,,,
3460,03/28/22 02:34:20 AM,10.357,,,,,
3461,03/28/22 04:34:20 AM,9.768,,,,,
3462,03/28/22 06:34:20 AM,9.275,,,,,
3463,03/28/22 08:34:20 AM,9.077,,,,,
3464,03/28/22 10:34:20 AM,10.651,,,,,
3465,03/28/22 12:34:20 PM,13.269,,,,,
3466,03/28/22 02:34:20 PM,14.038,,,,,
3467,03/28/22 04:34:20 PM,13.558,,,,,
3468,03/28/22 06:34:20 PM,13.269,,,,,
3469,03/28/22 08:34:20 PM,12.110,,,,,
3470,03/28/22 10:34:20 PM,11.236,,,,,
3471,03/29/22 12:34:20 AM,10.748,,,,,
3472,03/29/22 02:34:20 AM,10.259,,,,,
3473,03/29/22 04:34:20 AM,9.866,,,,,
3474,03/29/22 06:34:20 AM,9.472,,,,,
3475,03/29/22 08:34:20 AM,9.373,,,,,
3476,03/29/22 10:34:20 AM,10.259,,,,,
3477,03/29/22 12:34:20 PM,12.497,,,,,
3478,03/29/22 02:34:20 PM,13.173,,,,,
3479,03/29/22 04:34:20 PM,12.980,,,,,
3480,03/29/22 06:34:20 PM,12.594,,,,,
3481,03/29/22 08:34:20 PM,11.528,,,,,
3482,03/29/22 10:34:20 PM,10.944,,,,,
3483,03/30/22 12:34:20 AM,10.651,,,,,
3484,03/30/22 02:34:20 AM,10.748,,,,,
3485,03/30/22 04:34:20 AM,10.748,,,,,
3486,03/30/22 06:34:20 AM,10.553,,,,,
3487,03/30/22 08:34:20 AM,10.748,,,,,
3488,03/30/22 10:34:20 AM,12.207,,,,,
3489,03/30/22 12:34:20 PM,13.654,,,,,
3490,03/30/22 02:34:20 PM,14.325,,,,,
3491,03/30/22 04:34:20 PM,14.900,,,,,
3492,03/30/22 06:34:20 PM,14.804,,,,,
3493,03/30/22 08:34:20 PM,14.325,,,,,
3494,03/30/22 10:34:20 PM,14.038,,,,,
3495,03/31/22 12:34:20 AM,13.942,,,,,
3496,03/31/22 02:34:20 AM,13.942,,,,,
3497,03/31/22 04:34:20 AM,14.134,,,,,
3498,03/31/22 06:34:20 AM,14.230,,,,,
3499,03/31/22 08:34:20 AM,14.517,,,,,
3500,03/31/22 10:34:20 AM,15.187,,,,,
3501,03/31/22 12:34:20 PM,16.618,,,,,
3502,03/31/22 02:34:20 PM,16.523,,,,,
3503,03/31/22 04:34:20 PM,16.237,,,,,
3504,03/31/22 06:34:20 PM,16.141,,,,,
3505,03/31/22 08:34:20 PM,16.141,,,,,
3506,03/31/22 10:34:20 PM,15.951,,,,,
3507,04/01/22 12:34:20 AM,15.855,,,,,
3508,04/01/22 02:34:20 AM,15.473,,,,,
3509,04/01/22 04:34:20 AM,15.091,,,,,
3510,04/01/22 06:34:20 AM,14.613,,,,,
3511,04/01/22 08:34:20 AM,14.325,,,,,
3512,04/01/22 10:34:20 AM,15.282,,,,,
3513,04/01/22 12:34:20 PM,17.475,,,,,
3514,04/01/22 02:34:20 PM,17.855,,,,,
3515,04/01/22 04:34:20 PM,17.475,,,,,
3516,04/01/22 06:34:20 PM,16.903,,,,,
3517,04/01/22 08:34:20 PM,15.473,,,,,
3518,04/01/22 10:34:20 PM,14.325,,,,,
3519,04/02/22 12:34:20 AM,13.461,,,,,
3520,04/02/22 02:34:20 AM,13.076,,,,,
3521,04/02/22 04:34:20 AM,12.594,,,,,
3522,04/02/22 06:34:20 AM,12.013,,,,,
3523,04/02/22 08:34:20 AM,11.916,,,,,
3524,04/02/22 10:34:20 AM,13.558,,,,,
3525,04/02/22 12:34:20 PM,15.951,,,,,
3526,04/02/22 02:34:20 PM,16.332,,,,,
3527,04/02/22 04:34:20 PM,16.046,,,,,
3528,04/02/22 06:34:20 PM,15.664,,,,,
3529,04/02/22 08:34:20 PM,14.804,,,,,
3530,04/02/22 10:34:20 PM,14.134,,,,,
3531,04/03/22 12:34:20 AM,13.558,,,,,
3532,04/03/22 02:34:20 AM,13.269,,,,,
3533,04/03/22 04:34:20 AM,12.594,,,,,
3534,04/03/22 06:34:20 AM,12.110,,,,,
3535,04/03/22 08:34:20 AM,12.110,,,,,
3536,04/03/22 10:34:20 AM,14.038,,,,,
3537,04/03/22 12:34:20 PM,16.523,,,,,
3538,04/03/22 02:34:20 PM,17.094,,,,,
3539,04/03/22 04:34:20 PM,16.523,,,,,
3540,04/03/22 06:34:20 PM,15.951,,,,,
3541,04/03/22 08:34:20 PM,14.517,,,,,
3542,04/03/22 10:34:20 PM,13.365,,,,,
3543,04/04/22 12:34:20 AM,12.497,,,,,
3544,04/04/22 02:34:20 AM,11.916,,,,,
3545,04/04/22 04:34:20 AM,11.528,,,,,
3546,04/04/22 06:34:20 AM,11.139,,,,,
3547,04/04/22 08:34:20 AM,11.236,,,,,
3548,04/04/22 10:34:20 AM,13.076,,,,,
3549,04/04/22 12:34:20 PM,15.664,,,,,
3550,04/04/22 02:34:20 PM,16.141,,,,,
3551,04/04/22 04:34:20 PM,15.664,,,,,
3552,04/04/22 06:34:20 PM,15.187,,,,,
3553,04/04/22 08:34:20 PM,14.134,,,,,
3554,04/04/22 10:34:20 PM,13.365,,,,,
3555,04/05/22 12:34:20 AM,12.883,,,,,
3556,04/05/22 02:34:20 AM,12.497,,,,,
3557,04/05/22 04:34:20 AM,12.207,,,,,
3558,04/05/22 06:34:20 AM,11.819,,,,,
3559,04/05/22 08:34:20 AM,12.110,,,,,
3560,04/05/22 10:34:20 AM,14.230,,,,,
3561,04/05/22 12:34:20 PM,16.141,,,,,
3562,04/05/22 02:34:20 PM,16.903,,,,,
3563,04/05/22 04:34:20 PM,16.713,,,,,
3564,04/05/22 06:34:20 PM,16.141,,,,,
3565,04/05/22 08:34:20 PM,16.332,,,,,
3566,04/05/22 10:34:20 PM,16.427,,,,,
3567,04/06/22 12:34:20 AM,16.046,,,,,
3568,04/06/22 02:34:20 AM,15.760,,,,,
3569,04/06/22 04:34:20 AM,15.378,,,,,
3570,04/06/22 06:34:20 AM,14.996,,,,,
3571,04/06/22 08:34:20 AM,14.900,,,,,
3572,04/06/22 10:34:20 AM,16.141,,,,,
3573,04/06/22 12:34:20 PM,18.616,,,,,
3574,04/06/22 02:34:20 PM,18.616,,,,,
3575,04/06/22 04:34:20 PM,18.711,,,,,
3576,04/06/22 06:34:20 PM,18.426,,,,,
3577,04/06/22 08:34:20 PM,17.665,,,,,
3578,04/06/22 10:34:20 PM,17.284,,,,,
3579,04/07/22 12:34:20 AM,17.189,,,,,
3580,04/07/22 02:34:20 AM,16.903,,,,,
3581,04/07/22 04:34:20 AM,16.523,,,,,
3582,04/07/22 06:34:20 AM,16.237,,,,,
3583,04/07/22 08:34:20 AM,16.141,,,,,
3584,04/07/22 10:34:20 AM,16.808,,,,,
3585,04/07/22 12:34:20 PM,18.901,,,,,
3586,04/07/22 02:34:20 PM,19.853,,,,,
3587,04/07/22 04:34:20 PM,19.472,,,,,
3588,04/07/22 06:34:20 PM,18.996,,,,,
3589,04/07/22 08:34:20 PM,18.426,,,,,
3590,04/07/22 10:34:20 PM,17.475,,,,,
3591,04/08/22 12:34:20 AM,16.427,,,,,
3592,04/08/22 02:34:20 AM,15.473,,,,,
3593,04/08/22 04:34:20 AM,14.613,,,,,
3594,04/08/22 06:34:20 AM,13.942,,,,,
3595,04/08/22 08:34:20 AM,13.750,,,,,
3596,04/08/22 10:34:20 AM,15.187,,,,,
3597,04/08/22 12:34:20 PM,17.379,,,,,
3598,04/08/22 02:34:20 PM,18.045,,,,,
3599,04/08/22 04:34:20 PM,17.475,,,,,
3600,04/08/22 06:34:20 PM,16.999,,,,,
3601,04/08/22 08:34:20 PM,15.760,,,,,
3602,04/08/22 10:34:20 PM,14.613,,,,,
3603,04/09/22 12:34:20 AM,14.134,,,,,
3604,04/09/22 02:34:20 AM,14.038,,,,,
3605,04/09/22 04:34:20 AM,13.942,,,,,
3606,04/09/22 06:34:20 AM,13.750,,,,,
3607,04/09/22 08:34:20 AM,13.461,,,,,
3608,04/09/22 10:34:20 AM,14.613,,,,,
3609,04/09/22 12:34:20 PM,16.903,,,,,
3610,04/09/22 02:34:20 PM,16.999,,,,,
3611,04/09/22 04:34:20 PM,16.237,,,,,
3612,04/09/22 06:34:20 PM,15.378,,,,,
3613,04/09/22 08:34:20 PM,14.613,,,,,
3614,04/09/22 10:34:20 PM,13.750,,,,,
3615,04/10/22 12:34:20 AM,12.980,,,,,
3616,04/10/22 02:34:20 AM,12.207,,,,,
